Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Rasal3,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
A530088E08Rik,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ager,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Msh5,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
H2-Q4,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Olfr111,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ankrd66,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
1700071M16Rik,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Unc5cl,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm30091,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Sult6b1,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Haao,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Epcam,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Psma8,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm2629,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm50035,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Tmem173,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Pcdhga1,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Arap3,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Zfp474,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ppic,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Carmn,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Sh3tc2,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Skor2,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm17266,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Tesmin,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm10817,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Slc25a45,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Slc22a6,-1.7763568394002505e-15,13.728000367361847,-7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,0,13.728000367361847,0,1,1,-13.896976366980116,-3.552713678800501e-15,13.728000367361847,-9.176539465077654e-8,0.9999999268271341,0.999999999999877,-13.508396563922417,1.7763568394002505e-15,13.728000367361847,7.595312695335465e-8,0.9999999394356882,0.9999999394356882,-14.012424876165092,3.552713678800501e-15,13.728000367361847,1.7654785393817655e-7,0.9999998592223954,0.999999999999057,-14.16275326209667,0,13.728000367361847,0,1,1,-13.42161218279697,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
