Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Tshz2,-0.02578166601329457,14.094154802685638,-0.6661713505740281,0.5060067517211184,0.9999998017586866,-15.391142707732046,-0.0442878305980372,14.094154802685638,-0.9206695990585526,0.35824183786336106,0.9999999999994954,-14.97139894147056,-0.007275501428551934,14.094154802685638,-0.11997940480135462,0.9046100924215896,0.9999999999999328,-15.15752076888704,-0.07529519910691462,14.094154802685638,-1.9455493859445867,0.052996038196860676,0.9794206274450908,-13.728890508609473,-0.09380136369165726,14.094154802685638,-1.76493131550158,0.0789771579711071,0.999999999999834,-13.743073377294596,-0.05678903452217199,14.094154802685638,-1.0091924836063306,0.31400247312252316,1,-14.729125527249765,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Chrm2,-0.01542506794403753,13.951143043434872,-0.6581371999474522,0.5111451981083842,0.9999998017586866,-15.396476246697041,-0.012253391656257051,13.951143043434872,-0.4206201662942893,0.6744472923274529,0.9999999999994954,-15.30750420202377,-0.018596744231818008,13.951143043434872,-0.5064016021242236,0.6130871127995294,0.9999999999999328,-15.036016748179739,0.037979695184851,13.951143043434872,1.6204693771528946,0.1065787605889789,0.9794206274450908,-14.302726651392028,0.04115137147263148,13.951143043434872,1.2785489224694064,0.20241703386647947,0.999999999999834,-14.478600844528941,0.034808018897070525,13.951143043434872,1.0214172972637259,0.3081902610596033,1,-14.716715366181573,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sh3d19,-0.010885514837982946,13.919654615634608,-0.6580948975239695,0.5111723261526515,0.9999998017586866,-15.396504158936992,-0.012805939670462507,13.919654615634608,-0.6228671446684085,0.5340236325848722,0.9999999999994954,-15.201635827707147,-0.008965090005503384,13.919654615634608,-0.34590990886917283,0.7297444058270863,0.9999999999999328,-15.104666029128795,0.007822591563622971,13.919654615634608,0.47292274826279496,0.6367420106249357,1,-15.501543163420093,0.00590216673114341,13.919654615634608,0.25983323864694163,0.7952379273361978,0.999999999999834,-15.262724977739609,0.009743016396102533,13.919654615634608,0.4051049328231054,0.6857980995081541,1,-15.15710546464557,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ptprj,-0.015525197978520922,13.95364700406739,-0.655869449431115,0.5126005467712521,0.9999998017586866,-15.397970047580477,-0.04750064108146823,13.95364700406739,-1.6144483220165626,0.10787836918063362,0.996478426788851,-14.09490202740696,0.016450245124426388,13.95364700406739,0.4435283940415171,0.657823977153774,0.9999999999999328,-15.065985282994681,0.007387992542251531,13.95364700406739,0.31210929533984144,0.7552561318036763,1,-15.564908197512207,-0.02458745056069489,13.95364700406739,-0.756375473443104,0.4502416749437671,0.999999999999834,-15.009642619204685,0.03936343564519973,13.95364700406739,1.1436886208330663,0.25400858687489203,1,-14.584456376028811,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
9330175M20Rik,-0.008926201914619014,13.911350584162836,-0.6528338824667903,0.5145520469888478,0.9999998017586866,-15.39996158201645,-0.001966220236504057,13.911350584162836,-0.11569446007557233,0.9080013233660993,0.9999999999994954,-15.389611909621406,-0.01588618359273397,13.911350584162836,-0.7415225397596145,0.45917568948611476,0.9999999999999328,-14.888908786569603,0.020438535066531927,13.911350584162836,1.4948091390992442,0.1364120799466811,0.9794206274450908,-14.497188586031779,0.027398516744646884,13.911350584162836,1.459172766705491,0.14595865154195042,0.999999999999834,-14.23234470003839,0.01347855338841697,13.911350584162836,0.6779752060762432,0.4985072235204504,1,-15.00886893278124,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Lhfpl3,0.02376329313848924,14.06956706253228,0.6500250615557366,0.5163612346061472,0.9999998017586866,-15.401796158571699,-0.0017269520049190135,14.06956706253228,-0.038005650104392066,0.9697179986550772,0.9999999999994954,-15.395609514224708,0.04925353828189749,14.06956706253228,0.8598638877201218,0.3908097932516337,0.9999999999999328,-14.793999467933272,0.017515807860641885,14.06956706253228,0.4791303131454804,0.6323267530744338,1,-15.498577713149162,-0.007974437282767255,14.06956706253228,-0.15884267995884035,0.8739400504773063,0.999999999999834,-15.283958705700671,0.04300605300404925,14.06956706253228,0.8090728170820591,0.41935644203235156,1,-14.911196953708906,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Erbb4,0.02828260845117736,14.394921975012043,0.6469480731355991,0.5183469559501861,0.9999998017586866,-15.40379684417708,-0.056817743949764576,14.394921975012043,-1.0456308065336586,0.2968909015126658,0.9999999999994954,-14.848526714693215,0.1133829608521193,14.394921975012043,1.6552612790308336,0.09931207001086947,0.9999999999999328,-13.797101331620178,0.04546494036623194,14.394921975012043,1.0399838337377343,0.299500820127691,0.9794206274450908,-15.071905071217584,-0.039635412034709105,14.394921975012043,-0.6602022851600223,0.5098218046475052,0.999999999999834,-15.077915835736272,0.13056529276717477,14.394921975012043,2.0540558981401635,0.04116474527653097,1,-13.140515852170648,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Pacrg,0.015255928002188668,13.952452832961042,0.6454253228532191,0.5193311245398792,0.9999998017586866,-15.40478345218109,-0.0025798733785986627,13.952452832961042,-0.0878112548620002,0.930107396560075,0.9999999999994954,-15.392461997421107,0.033091729382976,13.952452832961042,0.89350221558625,0.37257476533125,0.9999999999999328,-14.764478120785975,-0.011024447503930723,13.952452832961042,-0.4664060808678466,0.6413911376365351,1,-15.504614754638032,-0.028860248884717166,13.952452832961042,-0.8891010549989234,0.3749299549933153,0.999999999999834,-14.90028486625484,0.0068113538768574955,13.952452832961042,0.1981870909619585,0.8430835957681843,1,-15.219778787721882,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Galnt13,0.02415407976456052,14.084361028719188,0.6448758133723613,0.5196865162887029,0.9999998017586866,-15.405138917201636,0.057821963260384024,14.084361028719188,1.2420035811352719,0.21557132159898063,0.996478426788851,-14.624238100353399,-0.009513803731262982,14.084361028719188,-0.16210954232534391,0.8713699232255953,0.9999999999999328,-15.151551813166027,-0.062359086427031585,14.084361028719188,-1.6648892018561674,0.09737307796635283,0.9794206274450908,-14.230321466204323,-0.028691202931208082,14.084361028719188,-0.5577993875066531,0.577554406461861,0.999999999999834,-15.140458414910956,-0.09602696992285509,14.084361028719188,-1.7632478635396054,0.07926132876540293,1,-13.688889594197828,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cdh8,0.013328959802121787,13.935731754382655,0.6445152383144763,0.5199197845363156,0.9999998017586866,-15.405372001008852,0.01890111827134433,13.935731754382655,0.7353072591457558,0.46294364538332045,0.9999999999994954,-15.125091732443353,0.0077568013328992436,13.935731754382655,0.23938029593186078,0.8110358825682917,0.9999999999999328,-15.135971853383221,-0.023313789792668516,13.935731754382655,-1.1273267387184562,0.2608451052509374,0.9794206274450908,-14.977331651763711,-0.017741631323445972,13.935731754382655,-0.6247038251754127,0.5328195149518935,0.999999999999834,-15.100783288833078,-0.02888594826189106,13.935731754382655,-0.9606343442799679,0.3378015712698885,1,-14.776957510006312,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Grid2,0.027524085314807323,14.443166767210489,0.6414136775843523,0.5219285325488663,0.9999998017586866,-15.407371556465748,0.009326946304259565,14.443166767210489,0.17486754782911879,0.8613462021362975,0.9999999999994954,-15.38097657460922,0.04572122432535508,14.443166767210489,0.6800047904152607,0.49722375797922447,0.9999999999999328,-14.932732311361896,0.017758232012637265,14.443166767210489,0.4138329311344666,0.6794037870774726,1,-15.527838754833963,-4.3890699791049315e-4,14.443166767210489,-0.007448031588552332,0.9940642048317867,0.999999999999834,-15.296603543741591,0.03595537102318502,14.443166767210489,0.5762668595698255,0.5650299990936536,1,-15.072829025921822,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
March1,-0.02604408568796135,14.164629936779178,-0.6388553730296964,0.5235884559722322,0.9999998017586866,-15.409013646340933,-0.0037228893624856596,14.164629936779178,-0.0734713446582089,0.9414984941199186,0.9999999999994954,-15.393623662263575,-0.04836528201343704,14.164629936779178,-0.7571744662208172,0.4497639090880008,0.9999999999999328,-14.877156484284313,0.06723483314155665,14.164629936779178,1.649254841266836,0.10053735404564165,0.9794206274450908,-14.256023579724477,0.08955602946703323,14.164629936779178,1.5996757088580946,0.11112049183449695,0.999999999999834,-14.018768357716645,0.04491363681608185,14.164629936779178,0.7577155633243675,0.4494405189885238,1,-14.951500982781543,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Nhsl1,-0.004091934298719124,13.898264848122873,-0.6373645622716483,0.5245586461148328,0.9999998017586866,-15.40996571299493,4.68382316640259e-4,13.898264848122873,0.058695414428001705,0.9532486751024221,0.9999999999994954,-15.394604550783264,-0.008652250914078508,13.898264848122873,-0.8601162757595732,0.39067329202898704,0.9999999999999328,-14.79377954040282,0.004714970171338706,13.898264848122873,0.7344093721934538,0.4634913480732472,1,-15.34324273480815,0.00927528678669809,13.898264848122873,1.0520352479333346,0.2939523385903111,0.999999999999834,-14.742106185717985,1.5465355597932273e-4,13.898264848122873,0.016567375659227373,0.9867969591066035,1,-15.239368393310759,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Adamts20,-0.004537134701174672,13.900493171389053,-0.6366713227041763,0.5250077037953746,0.9999998017586866,-15.410410341601303,3.039704426619494e-4,13.900493171389053,0.03431700623359626,0.9726558015602484,0.9999999999994954,-15.395743512266984,-0.009378239845011294,13.900493171389053,-0.8398925914237043,0.401889856391043,0.9999999999999328,-14.810994206223247,-0.002542655894291812,13.900493171389053,-0.35679700913028184,0.7215892995990159,1,-15.549901353976502,0.0022984492495439213,13.900493171389053,0.23486170950703494,0.8145367831880903,0.999999999999834,-15.268928241734272,-0.007383761038129322,13.900493171389053,-0.7125999659437526,0.47685624598921095,1,-14.984737812745617,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Pard3b,-0.014117855602626683,13.94565943578789,-0.636322924191342,0.5252342846751592,0.9999998017586866,-15.410632700960399,-0.04123679446209039,13.94565943578789,-1.4953338136802858,0.13627524022802281,0.996478426788851,-14.278916559527824,0.01300108325683702,13.94565943578789,0.37398757399278193,0.7087774729522904,0.9999999999999328,-15.094519140741275,-0.027322949748901593,13.94565943578789,-1.2315056741704724,0.21946218650925278,0.9794206274450908,-14.854682083133584,-0.054441888608366185,13.94565943578789,-1.7868401389852064,0.0753544269731004,0.999999999999834,-13.704545185528833,-2.040108894387771e-4,13.94565943578789,-0.00632407092173546,0.994959945260261,1,-15.239486175246482,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Cntnap5c,-0.018144037630273502,13.989675026183619,-0.6336465755911312,0.5269765258615402,0.9999998017586866,-15.412336790758077,-0.020193622297602687,13.989675026183619,-0.5673771027776624,0.5710424961845207,0.9999999999994954,-15.234756851714533,-0.016094452962944317,13.989675026183619,-0.3587221332863168,0.7201505421501911,0.9999999999999328,-15.100133930929134,0.04322961015632476,13.989675026183619,1.5097132731906633,0.1325663310528012,0.9794206274450908,-14.474926595893466,0.04118002548899469,13.989675026183619,1.0472333124534616,0.29615305317759577,0.999999999999834,-14.747146893639952,0.04527919482365306,13.989675026183619,1.0875429020592926,0.27799930456462146,1,-14.647023238578196,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm3764,-0.012758893411072059,13.934674061488508,-0.6317323021135349,0.528224493095108,0.9999998017586866,-15.413551260957032,-0.013508577473947625,13.934674061488508,-0.5381137814707072,0.5910481096402048,0.9999999999994954,-15.250983520448987,-0.012009209348196492,13.934674061488508,-0.3794925808992142,0.7046919562524281,0.9999999999999328,-15.092437016477023,0.00718642726553842,13.934674061488508,0.35582225622250097,0.7223181680458564,1,-15.55025005957881,0.0064367432026628535,13.934674061488508,0.2320758453889335,0.8166970737355015,0.999999999999834,-15.269581477565879,0.007936111328413986,13.934674061488508,0.270247929248366,0.7872254917315685,1,-15.20282773605329,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm12239,0.007274547398501419,13.904767871994208,0.6299739098263843,0.5293721714949076,0.9999998017586866,-15.414663609603307,0.0013590618314776037,13.904767871994208,0.09468915121085653,0.9246488145885607,0.9999999999994954,-15.391831529777592,0.013190032965525234,13.904767871994208,0.7290062742444664,0.4667812136259921,0.9999999999999328,-14.89813091708689,0.010853923047405623,13.904767871994208,0.9399469086609307,0.34828634083477306,0.9794206274450908,-15.170946078114216,0.004938437480381808,13.904767871994208,0.31142238694998275,0.7557774966886647,0.999999999999834,-15.24792759851312,0.016769408614429437,13.904767871994208,0.9987778019745174,0.3190109792170791,1,-14.739581329845004,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Galnt18,0.010916842012580474,13.923309156695037,0.6291783021211096,0.5298918729396269,0.9999998017586866,-15.415165891283253,0.0014804260260223856,13.923309156695037,0.06864483182797201,0.9453353282058311,0.9999999999994954,-15.393968192124897,0.020353257999138563,13.923309156695037,0.7486510689663558,0.45487546420442915,0.9999999999999328,-14.88358659034291,0.011354279424719671,13.923309156695037,0.6543894509072534,0.5135515202351266,1,-15.398942174951273,0.001917863438160694,13.923309156695037,0.08048928603115066,0.935922047161388,0.999999999999834,-15.293377316950036,0.02079069541127687,13.923309156695037,0.8241006874000003,0.41078412911320905,1,-14.898906676635365,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Rmst,-0.01437985762954419,13.946735079235468,-0.62821714102249,0.5305200640580361,0.9999998017586866,-15.41577184630989,0.004928403584649743,13.946735079235468,0.1732231304073066,0.8626369634058141,0.9999999999994954,-15.381264052215098,-0.033688118843738124,13.946735079235468,-0.939292286078293,0.34862148009862903,0.9999999999999328,-14.722485569102957,0.008929091092936048,13.946735079235468,0.39008787311001153,0.6968528893982971,1,-15.537420046320515,0.02823735230712998,13.946735079235468,0.8983030029692741,0.3700162742227051,0.999999999999834,-14.892053492594128,-0.010379170121257886,13.946735079235468,-0.31185475819488373,0.7554493129455688,1,-15.190667152796497,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Grm3,0.013412872958689093,13.940447451906676,0.6274091669713795,0.5310484302790874,0.9999998017586866,-15.416280511897845,-0.006880029629611428,13.940447451906676,-0.25891891556574853,0.7959424054197991,0.9999999999994954,-15.362666782492417,0.033705775546989614,13.940447451906676,1.006241378888774,0.3154163666562416,0.9999999999999328,-14.657344044742002,0.019014109661878997,13.940447451906676,0.8894162153331766,0.3747609961392061,0.9794206274450908,-15.217199979910303,-0.0012787929264206355,13.940447451906676,-0.04355850416660199,0.9652962472944937,0.999999999999834,-15.295678383363567,0.039307012250180406,13.940447451906676,1.2645430860215465,0.20738699871147054,1,-14.439234683936684,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Clstn2,-0.016320670464772036,13.959070357652594,-0.6267641177576866,0.5314704463674971,0.9999998017586866,-15.41668613879857,-0.02308946281508817,13.959070357652594,-0.7133856685451492,0.47637103213107346,0.9999999999994954,-15.141005129814772,-0.009551878114455903,13.959070357652594,-0.23411201380682012,0.8151179937226707,0.9999999999999328,-15.13722450451538,0.07262211776437599,13.959070357652594,2.7889134621357425,0.005756907176501876,0.4426652325479834,-11.775108200344796,0.06585332541405897,13.959070357652594,1.841566996212988,0.06689871103829245,0.999999999999834,-13.606289092067035,0.07939091011469124,13.959070357652594,2.0968697692235003,0.037159404415366894,1,-13.052981024045675,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Hba-a1,0.014347600866448929,13.947908935711874,0.6249289701450434,0.532672006369189,0.9999998017586866,-15.417837862495135,0.004522781530289066,13.947908935711874,0.15848983141450554,0.8742177264432562,0.9999999999994954,-15.383718577133376,0.02417242020260879,13.947908935711874,0.6719551796891805,0.5023245688687635,0.9999999999999328,-14.938187229105989,0.018518761272818374,13.947908935711874,0.8066094476914891,0.42077165288982,0.9794206274450908,-15.287510914952676,0.0086939419366594,13.947908935711874,0.2757476310183717,0.7830034257558123,0.999999999999834,-15.25844509416104,0.028343580608979124,13.947908935711874,0.8490644025003768,0.3967779619859574,1,-14.877993789237314,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
