Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Golim4,-8.046058297654923e-4,13.924121051178224,-0.25930140899421616,0.7954379894806293,0.9934982745637171,-9.12167480999282,0.0031439223031597407,13.924121051178224,0.8499789725152646,0.39547133991510985,0.7461025711956663,-8.618352295885671,-0.004753133962690725,13.924121051178224,-0.953827042078922,0.3403236526784822,0.9787464208846998,-8.226753335213258,8.30615947435831e-5,13.924121051178224,0.026768372479472422,0.9786480115428495,0.9999999999483993,-9.154952754830887,0.004031589727668816,13.924121051178224,1.1392416285426923,0.2547828330879913,0.59006035918405,-8.374897103811817,-0.00386546653818165,13.924121051178224,-0.7582195290738465,0.44843773005991827,0.7188974577318744,-8.371401929911187,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Dock2,-0.001856423213547842,13.97080351530242,-0.2581969460397741,0.7962900527451114,0.9934982745637171,-9.121960733923627,-0.03104696719382538,13.97080351530242,-3.6224964541590703,3.0142004400492595e-4,0.02336723007809616,-2.443448034066062,0.027334120766729697,13.97080351530242,2.3672661834786783,0.018045347912557318,0.1990579807975747,-5.883828191937607,0.02805040801367209,13.97080351530242,3.901335445196474,9.986154544634759e-5,0.0018686735170879757,-1.5789746289027802,-0.0011401359666045607,13.97080351530242,-0.13904282119413594,0.8894348270214426,0.9999999999989422,-9.01421967559063,0.05724095199395052,13.97080351530242,4.845652935690989,1.3916218658267753e-6,1.1327801987829951e-4,2.995288789829706,Not Sig,down,Not Sig,Sig,down,down,Not Sig,up,Not Sig,Sig,up,up,Not Sig,down,Not Sig,Sig,up,up
Cyyr1,-3.051090281491753e-4,13.916318846179204,-0.2574239482350391,0.7968865443300419,0.9934982745637171,-9.122160122047134,-0.0017210132006919565,13.916318846179204,-1.2181275497200676,0.22336554358202168,0.5884127911837076,-8.237752222122449,0.001110795144393606,13.916318846179204,0.5835737328909144,0.5595941716708146,0.9999999999993847,-8.51135737259876,0.0011547931794391175,13.916318846179204,0.9743121055754808,0.33005743611910543,0.5662102276100144,-8.680556275928414,-2.611109931027755e-4,13.916318846179204,-0.19316874544743995,0.8468527581791743,0.9909189837416639,-9.005224549359886,0.002570697351982787,13.916318846179204,1.3201284327597456,0.18699194640967168,0.4858943158824904,-7.7877146117977265,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm15398,0.0035841999543908543,14.1121024412685,0.2567495909409611,0.7974070159885748,0.9934982745637171,-9.122333578478585,-0.016850563314241285,14.1121024412685,-1.0126203009311174,0.3114035663086029,0.6823216769184461,-8.466895426727293,0.024018963223022993,14.1121024412685,1.0713704462324618,0.28417386913263676,0.9226877645207794,-8.10776490100365,0.02966540388008898,14.1121024412685,2.1250433592524574,0.033744775807198826,0.1343290060406476,-6.899527706402811,0.009230640611455954,14.1121024412685,0.579785282662453,0.5621457993668084,0.8127649745729699,-8.855747065479344,0.05010016714872023,14.1121024412685,2.1843792956407753,0.029087531430156063,0.14393465400697286,-6.276030412130935,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Spock3,-0.0027371301269534243,14.041935969215345,-0.25649206220061477,0.7976058015078491,0.9934982745637171,-9.122399699308117,-0.009705653711428397,14.041935969215345,-0.7629884294755643,0.44558931273429114,0.7808604963739785,-8.688513962564304,0.004231393457521548,14.041935969215345,0.24690493434438146,0.8050153145393215,0.9999999999993847,-8.651189916826254,0.01826184700694533,14.041935969215345,1.7112883133609367,0.08723298951883852,0.25180018960402323,-7.69166637834452,0.01129332342246947,14.041935969215345,0.9279360869055219,0.35358882052232665,0.6504382382291344,-8.593257588178574,0.025230370591419415,14.041935969215345,1.439041969811729,0.15034559823814575,0.42940812970473907,-7.623809988185348,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Zfp541,2.597613975527935e-4,13.915941695923307,0.2552019703380264,0.7986018163576,0.9939784075154225,-9.122729933316075,0.0015661259489458956,13.915941695923307,1.290775673397101,0.19697879679319907,0.5782180324763153,-8.146667461152981,-0.0010466031538403087,13.915941695923307,-0.6402643555265187,0.5220977568891969,0.9999999999993847,-8.47666276506165,-8.613022791612579e-4,13.915941695923307,-0.8461843860149113,0.39758378280398676,0.6083330812076038,-8.797184439556686,4.450622722327324e-4,13.915941695923307,0.3833963782902073,0.7014797847934244,0.9269554299055965,-8.950360125271127,-0.002167666830553472,13.915941695923307,-1.2962037971485172,0.19510308282591166,0.4978492458316367,-7.818988052433656,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Sorcs3,0.0024392437250586596,14.011744530482142,0.25424411887453796,0.7993415375274814,0.9941390550761954,-9.122974044328835,-0.005076179729945451,14.011744530482142,-0.4438614068683787,0.6572062974072064,0.9332683617568199,-8.881130924660573,0.00995466718006277,14.011744530482142,0.6460860119632206,0.5183216948737219,0.9999999999993847,-8.472918025709479,0.01980835865251418,14.011744530482142,2.0646393963105045,0.03912731311394744,0.1477941200684604,-7.025767763122259,0.012292935197510957,14.011744530482142,1.1234897789705325,0.26140788019689665,0.59006035918405,-8.392712370612605,0.02732378210751918,14.011744530482142,1.7334362682949318,0.08322200868151174,0.30022049480429625,-7.157442345692647,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sat1,-9.513178458444571e-4,13.929068688663948,-0.2512783290111825,0.801633072278717,0.9959849920759827,-9.123724063008174,-0.0033788508263388195,13.929068688663948,-0.7487090549652256,0.4541490306674263,0.7861876102553589,-8.69930838931303,0.0014762151346499053,13.929068688663948,0.24279901456219796,0.8081940293133103,0.9999999999993847,-8.65219560055632,-4.4551739569431703e-4,13.929068688663948,-0.11767766916651085,0.9063386903870404,0.9817161596474396,-9.14838341904046,-0.0028730503761895676,13.929068688663948,-0.6654117214365368,0.5058886745834921,0.772637478114222,-8.802422244024148,0.001982015584799157,13.929068688663948,0.3186455097688544,0.7500393469975292,0.9250485279636194,-8.60811650869529,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm10848,0.0014437733908998496,13.948170410007675,0.2500014200221259,0.8026202109592415,0.9959849920759827,-9.1240442706333,-0.003201499307714073,13.948170410007675,-0.46506272276000293,0.6419535053049522,0.9242150496175972,-8.871492175005498,0.006089046089513772,13.948170410007675,0.6565390736996477,0.5115772371273134,0.9999999999993847,-8.466109145878125,0.009727974926882155,13.948170410007675,1.6844800998475224,0.092295297455333,0.2590633521677278,-7.737122061738117,0.005082702228268232,13.948170410007675,0.7717131905717091,0.44040490245355146,0.7227612713653042,-8.726024593935287,0.014373247625496077,13.948170410007675,1.5148502264174584,0.13001933866973064,0.3891019914601498,-7.511965820854288,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Rassf3,-4.0719063009664325e-4,13.91752515647886,-0.24992637464104525,0.8026782360392417,0.9959849920759827,-9.124063038845758,0.0012969545883798617,13.91752515647886,0.6678112933600086,0.5043559701123214,0.8068067544654371,-8.75661495529481,-0.002111335848573148,13.91752515647886,-0.8069367781361173,0.41982981403858255,0.9999999999993847,-8.356055122982148,-6.565470053487843e-4,13.91752515647886,-0.4029768877277741,0.6870221963931642,0.8249329640715224,-9.074075593161922,0.0010475982131286088,13.91752515647886,0.5638023437000879,0.5729722630093548,0.8196826398763001,-8.864888776412343,-0.002360692223824401,13.91752515647886,-0.8819115479597418,0.37796481206911003,0.6533917055310361,-8.269974636763001,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Mbp,-0.0019594935092550614,13.98359469348278,-0.24915735035916103,0.803272908228357,0.9959849920759827,-9.124255040594496,0.03722913568069863,13.98359469348278,3.971252522997304,7.485527228071628e-5,0.007616523954562882,-1.1311351314355704,-0.041148122699208756,13.98359469348278,-3.2579752093661942,0.0011470013930962365,0.03802384094318949,-3.391022452863349,-0.021214389508565468,13.98359469348278,-2.6974935382413303,0.0070640115618207456,0.04389393443757318,-5.52379963658932,0.017974239681388227,13.98359469348278,2.0040023080302376,0.04524790319813119,0.24377875248277792,-7.017500084385896,-0.06040301869851916,13.98359469348278,-4.674765866116241,3.2048170067251507e-6,2.268453081281976e-4,2.193555057728757,Not Sig,down,Not Sig,Sig,up,up,Sig,down,down,Sig,down,down,Not Sig,up,Not Sig,Sig,down,down
Sox2ot,-0.002044298357749774,13.981396767112122,-0.24382724599831468,0.8073976949236163,0.9989235980615186,-9.125569542492443,-0.006158150549754993,13.981396767112122,-0.6161733789168045,0.5378728423528789,0.8387519035924204,-8.789773813648704,0.0020695538342554443,13.981396767112122,0.1537030750343653,0.8778643701966196,0.9999999999993847,-8.669865175954284,-0.0011606834344188854,13.981396767112122,-0.13843685987290846,0.8899136010727755,0.9715958957568962,-9.145723615844894,-0.005274535626424992,13.981396767112122,-0.5516199924207904,0.581290244498396,0.8279444602304363,-8.87168513722519,0.002953168757585445,13.981396767112122,0.214386564661449,0.8302745252433809,0.9940425903865417,-8.635911999760925,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Lag3,-1.7930149468359247e-4,13.915504606005799,-0.24195556648171393,0.8088474031123214,0.9989235980615186,-9.126024390499358,-3.586029893600795e-4,13.915504606005799,-0.4059572381812797,0.6848314606913736,0.9480489949026839,-8.897242977433883,-7.105427357601002e-15,13.915504606005799,-5.970487405288522e-12,0.999999999995237,0.9999999999993847,-8.681681878457415,0.0010149868600128897,13.915504606005799,1.3696579669861924,0.170997060011037,0.3827777984952546,-8.217393878578633,8.356853653364027e-4,13.915504606005799,0.9888087917130102,0.32291490262501155,0.6155801656598581,-8.534924065211849,0.0011942883546893768,13.915504606005799,0.9809169791521991,0.3267906033124509,0.6448667905365698,-8.177778889088906,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Hes5,-9.18969187668317e-4,13.929581236591133,-0.241454733157333,0.8092354348817583,0.9989235980615186,-9.126145506618416,-6.058082181770175e-4,13.929581236591133,-0.1335317710529709,0.8937906086028304,0.9999999999957052,-8.97076097751507,-0.0012321301571596166,13.929581236591133,-0.20158547440401461,0.8402679168027298,0.9999999999993847,-8.66135609868308,0.002701714288178003,13.929581236591133,0.7098624320305534,0.4778989025509556,0.6672550714862399,-8.903261846372047,0.0030148752576693028,13.929581236591133,0.6945794579436283,0.4874255971918803,0.7543050116239364,-8.782584089231463,0.0023885533186867036,13.929581236591133,0.38198038286794506,0.7025295913583152,0.8937955871291615,-8.585923181649814,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
BC046401,3.224643090824486e-4,13.91670243920794,0.24139662846805224,0.8092804558251098,0.9989235980615186,-9.126159541783082,-0.0010174083065095374,13.91670243920794,-0.6389391528015567,0.522959288026691,0.824978411732028,-8.775483507335057,0.0016623369246744346,13.91670243920794,0.7748836070827061,0.4385295955796009,0.9999999999993847,-8.381405416801632,0.0012474683400718334,13.91670243920794,0.933854206286697,0.35052820331590284,0.5889163209476675,-8.719154528736139,-9.240427552015262e-5,13.91670243920794,-0.06065399729910029,0.9516427845275572,0.9999999999989422,-9.022050677196638,0.0025873409556638194,13.91670243920794,1.1788934544616125,0.23862607701182134,0.5482904947956263,-7.964071097227196,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Chaf1b,-2.296733909394888e-4,13.91564745337326,-0.2411613960785684,0.8094627261258003,0.9989235980615186,-9.12621632755713,-0.001319695759706363,13.91564745337326,-1.162480304977306,0.24522386069648291,0.6144589600302487,-8.303960775969252,8.603489778273854e-4,13.91564745337326,0.5625221507356358,0.5738437014870346,0.9999999999993847,-8.523422888885403,2.2967339093415973e-4,13.91564745337326,0.2411613960729728,0.8094627261301361,0.9208981957651025,-9.126216327558472,-8.603489778327145e-4,13.91564745337326,-0.7921174271736542,0.42841646044639614,0.7128722088548773,-8.710068383227405,0.001319695759701034,13.91564745337326,0.8434168524011803,0.39912875196886666,0.6740473114163018,-8.303178427385113,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Rtkn2,-4.0103121156320753e-4,13.917680563467357,-0.24109347900999875,0.8095153537313864,0.9989235980615186,-9.126232712633428,4.076805535291328e-5,13.917680563467357,0.020560892439109846,0.9835986499259586,0.9999999999957052,-8.979469319104561,-8.428304784793283e-4,13.917680563467357,-0.3155116475374436,0.7524167486277354,0.9999999999993847,-8.631890852366624,0.0023698046947888685,13.917680563467357,1.42468825858664,0.15445369098767264,0.36127961052863655,-8.140563841758455,0.0028116039617049893,13.917680563467357,1.4821059489115433,0.13852047396684616,0.41684164809246865,-7.92579963189835,0.0019280054278727476,13.917680563467357,0.7054835443569756,0.48061803533879066,0.7541681289098682,-8.409997268837271,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm39383,-4.0055283613060766e-4,13.917458615141497,-0.24007560539862977,0.8103041872205006,0.9989235980615186,-9.126477723053638,1.1529313743707803e-5,13.917458615141497,0.005797040770901637,0.9953754212737587,0.9999999999957052,-8.97966398979549,-8.126349860049231e-4,13.917458615141497,-0.30328547540529366,0.7617140363293711,0.9999999999993847,-8.635674806489433,0.0014499017515019474,13.917458615141497,0.8690140459943312,0.3849773627919467,0.6022359316555183,-8.777604462832834,0.001861983901376263,13.917458615141497,0.9785476033515778,0.3279600925794084,0.6222703667776072,-8.545016550975003,0.001037819601627632,13.917458615141497,0.37860072124576943,0.7050375363287431,0.8957857306282929,-8.587208782266611,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
4930428E07Rik,0.0016045670791262623,13.960243919461977,0.23948501734173003,0.8107619706812645,0.9989235980615186,-9.126619407204068,0.0027697047011443487,13.960243919461977,0.34679163594386236,0.728796116630253,0.9793158794248146,-8.919520560454343,4.394294571081758e-4,13.960243919461977,0.04083922686736013,0.967429458476313,0.9999999999993847,-8.680847641612223,0.017340893938328605,13.960243919461977,2.588164957119215,0.009741343409080462,0.05456043664363624,-5.811565892130766,0.018506031560345804,13.960243919461977,2.4218742152962713,0.015557654797533285,0.13491042846288795,-6.09530910056522,0.01617575631630963,13.960243919461977,1.4694554122533057,0.1419173300831676,0.41704785614919027,-7.579626919114318,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cntn6,-0.0020778488580299737,13.998444995742538,-0.23892980732336172,0.8111923905962524,0.9989235980615186,-9.126752285820311,-0.00972364099016687,13.998444995742538,-0.9379938052921155,0.3483973926198176,0.7275677648503563,-8.539670131296367,0.0055679432741069235,13.998444995742538,0.39867504839399615,0.6901889461889872,0.9999999999993847,-8.6021850389291,0.032338391115505516,13.998444995742538,3.7185599561369953,2.07679290746257e-4,0.0031722381981160847,-2.2690943630453635,0.024692598983369507,13.998444995742538,2.4896654733386265,0.012893096173928052,0.11900834378974785,-5.9294049030723315,0.0399841832476433,13.998444995742538,2.7984397071187246,0.005200181897228333,0.043414851941988346,-4.751947602683412,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Pip4k2a,0.0010995662785608928,13.936613433099913,0.23817347408897938,0.8117788207834086,0.9989235980615186,-9.126932803129627,-0.002857997031377124,13.936613433099913,-0.5193359991905165,0.6036024604001808,0.8882540204960706,-8.84476968691708,0.00505712958849891,13.936613433099913,0.6820935396675504,0.49528427407682507,0.9999999999993847,-8.44900371336805,0.006503815708056138,13.936613433099913,1.4087703599364443,0.15910867917582175,0.3695088593021415,-8.163097724688066,0.002546252398119009,13.936613433099913,0.4836055143977553,0.6287358841365651,0.8681781334811942,-8.906902300265326,0.010461379017995043,13.936613433099913,1.3792159226233542,0.16803214801202943,0.4574520685009764,-7.708032762263915,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Myof,-4.1709018120528185e-4,13.918080815473111,-0.23411017579797458,0.8149311395074825,0.9999999998451979,-9.12789281191553,3.1267040572657834e-4,13.918080815473111,0.14722846279636653,0.8829713232035421,0.9999999999957052,-8.9688372869622075,-0.001146850768137142,13.918080815473111,-0.4008345138210405,0.6885985975067618,0.9999999999993847,-8.60132154638704,0.0030380736228075023,13.918080815473111,1.705252201975468,0.0883527946829223,0.25323653123908013,-7.701963503234147,0.0037678342097393624,13.918080815473111,1.854385078886285,0.06387867277848337,0.291301062418406,-7.3055802436658945,0.002308313035875642,13.918080815473111,0.7885992785514545,0.43046987249741464,0.7042594376344821,-8.34790665049412,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Kcnn2,0.0020755844228341758,14.002636644842418,0.23406382940641526,0.8149671125831729,0.9999999998451979,-9.127903666597351,-0.0033016636453524484,14.002636644842418,-0.31234992547046214,0.7548176698825464,0.9953130809821982,-8.930876464955569,0.0074528324910208,14.002636644842418,0.5233390457534901,0.6008150179952343,0.9999999999993847,-8.544700504240797,0.023797725396937253,14.002636644842418,2.6836714885166852,0.007361312524643724,0.04458854105669949,-5.560832205037029,0.018420477328751517,14.002636644842418,1.8214304701450457,0.06873895893351727,0.30409517702110356,-7.366044101864943,0.029174973465124765,14.002636644842418,2.0025147302784254,0.04540767688726402,0.19922014012364184,-6.655790453229283,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
