Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Daam2,-0.0017980044418957064,13.786903496833384,-0.41246468499640476,0.680104425739201,0.9571533619293041,-12.954486263877547,5.721131599099039e-4,13.786903496833384,0.11263039600125122,0.9103505775586354,1,-12.88034934045876,-0.004168122043701317,13.786903496833384,-0.5882417860951907,0.5565286137225718,1,-12.380657079153243,0.0014713846688190202,13.786903496833384,0.3375376610822519,0.7357962110606522,0.9817160921422977,-12.98261276572285,0.0038415022706246305,13.786903496833384,0.9385593037999804,0.3482276622245576,0.7419595330314513,-12.66191115342757,-8.987329329865901e-4,13.786903496833384,-0.11675100851144114,0.90708535977426,1,-12.4641590223451,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm26936,0.0036573124057763806,13.81505233483275,0.4109872070707721,0.6811870206532191,0.9571533619293041,-12.95509521527026,0.0015903507606616074,13.81505233483275,0.1533687326282598,0.8781444350790154,1,-12.874924812055987,0.005724274050891154,13.81505233483275,0.3957364894308472,0.6924001917913757,1,-12.475452258851865,0.006599393730638781,13.81505233483275,0.7416009617969267,0.4585369833409475,0.8872802942033318,-12.764418848068626,0.0045324320855240074,13.81505233483275,0.542453061527592,0.5876507025967235,0.9470293852377154,-12.955374678799316,0.008666355375753554,13.81505233483275,0.5514888202665658,0.5814456908438937,1,-12.318758673068045,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Fam20a,0.002696693906827363,13.79940626667069,0.4109332630995549,0.6812265609264962,0.9571533619293041,-12.955117406085268,0.0016304146405712316,13.79940626667069,0.21321383057093266,0.8312120553865932,1,-12.863943086591805,0.0037629731730834948,13.79940626667069,0.35276882606036847,0.72435049283687,1,-12.49154951418011,0.02102537962389217,13.79940626667069,3.2039334664117733,0.0014069023369889697,0.05309065422599886,-7.9321499308866334,0.019959100357636927,13.79940626667069,3.2392556100385668,0.0012456383317321058,0.07398254177475541,-7.882624020672776,0.02209165889014919,13.79940626667069,1.9063469598706242,0.05694713311014059,0.4111706361743003,-10.655668985194621,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Prkca,-0.00467450510059475,13.840337599147974,-0.41011666829797266,0.6818252220747121,0.9571533619293041,-12.955452971276861,-0.008256783243830057,13.840337599147974,-0.62167060053175,0.5343276199634385,0.9244422490716929,-12.69327646206156,-0.0010922269573594434,13.840337599147974,-0.05895275541733761,0.9530037974975742,1,-12.552102292432448,4.912698301851037e-4,13.840337599147974,0.04310144959841651,0.9656309344101479,1,-13.038712767803572,-0.003091008313049315,13.840337599147974,-0.28882618941239657,0.7727858421924098,1,-13.060894102519834,0.004073547973421299,13.840337599147974,0.20238512639089642,0.8396647934844486,1,-12.450478691160873,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
1700047M11Rik,8.037455412521766e-4,13.780478776719429,0.4098807662129691,0.6819982682374179,0.9571533619293041,-12.955549730331525,-7.85846453005945e-4,13.780478776719429,-0.34391753809965725,0.730994656477492,1,-12.827493580920867,0.002393337535510298,13.780478776719429,0.7508658444730704,0.452944380804859,1,-12.271700635339739,6.712550942715723e-4,13.780478776719429,0.34231549444834414,0.7321993912153593,0.9795309581476378,-12.980986920762616,-9.183368999874375e-4,13.780478776719429,-0.4987760742679125,0.6180681606925345,0.9711550445172518,-12.978133240523608,0.0022608470885288057,13.780478776719429,0.6528961792864603,0.5140024480700481,1,-12.257645555005341,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
4930445B16Rik,-0.0047623952937616565,13.842764572151319,-0.40938705264063885,0.6823602869638046,0.9571533619293041,-12.95575222952472,-0.019466034693609302,13.842764572151319,-1.4360310139492303,0.1513668072417238,0.6943431524849716,-11.855644899427453,0.009941244106085989,13.842764572151319,0.5257373549786232,0.5992098361287299,1,-12.41550006427547,0.01329650023526785,13.842764572151319,1.1429994164663924,0.2533653669108916,0.6676294253251426,-12.386148623137721,-0.0014071391645789078,13.842764572151319,-0.1288280190193705,0.8975246555956251,1,-13.09434394222023,0.028000139635116383,13.842764572151319,1.363021902786038,0.17324183856429265,0.6562489112388341,-11.541989169211755,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gfap,-0.0012862795527857074,13.783098414856273,-0.4092643557227038,0.6824503470555938,0.9571533619293041,-12.955802446056099,0.0012177017503507415,13.783098414856273,0.33249655481275625,0.7395975717159795,1,-12.83136032288775,-0.0037902608559221562,13.783098414856273,-0.7419200215501729,0.4583438687075745,1,-12.278381263234436,0.002273661007781591,13.783098414856273,0.7234262610070358,0.4696201038784984,0.8872802942033318,-12.777739279883386,0.00477764231091804,13.783098414856273,1.61899982971956,0.10582390933351346,0.59353219902906,-11.79255627221525,-2.3032029535485776e-4,13.783098414856273,-0.0414987236244894,0.9669082045303765,1,-12.470120403583984,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Arhgef26,-0.0022552594194094056,13.792620907143373,-0.40403467814631044,0.6862903368055766,0.9618645225025602,-12.957931266500832,0.005744741919942342,13.792620907143373,0.8832229043025136,0.37736922613362966,0.8584589787877877,-12.496374460589081,-0.010255260758761153,13.792620907143373,-1.1302858195259702,0.2586793046723399,1,-11.9147937916629,4.996964975019225e-4,13.792620907143373,0.08952172499600906,0.9286886860932811,1,-13.035630909569024,0.00849969783685367,13.792620907143373,1.6217736442768562,0.10522808843799665,0.59353219902906,-11.788070017961132,-0.007500304841849825,13.792620907143373,-0.760913039114069,0.44692312713570814,0.9849137689129459,-12.181242766575455,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Luzp2,0.006746259880770822,13.925158003404894,0.39946349999561376,0.6896535295863692,0.9659013019416934,-12.959769571044328,0.05447434020520525,13.925158003404894,2.7681121258224604,0.005762640246755305,0.1340148894594257,-9.068340123125067,-0.04098182044366361,13.925158003404894,-1.4928793702732186,0.1358452621641429,0.8156286302540267,-11.439649046075411,-0.010461529517930224,13.925158003404894,-0.619454226548762,0.5357855945741647,0.923594294035079,-12.84759594028896,0.03726655080650332,13.925158003404894,2.3501622668469704,0.018996345345399478,0.2773189101518172,-10.346799098036707,-0.05818960984236554,13.925158003404894,-1.9511625669665484,0.051370706949739255,0.3883424063974648,-10.569510151082131,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Xdh,7.993439849913742e-4,13.780519871010588,0.3982883686238173,0.6905191782680856,0.96643691849977,-12.960238719412406,-8.554220200469587e-4,13.780519871010588,-0.36578172300193845,0.7146203580015464,1,-12.819726985798162,0.002454109990029707,13.780519871010588,0.7522762839107714,0.4520963685602605,1,-12.27064003942522,6.954999742641021e-4,13.780519871010588,0.346546111972739,0.7290194127501493,0.9765832722707961,-12.979528232088622,-9.592660307742307e-4,13.780519871010588,-0.509058382115818,0.6108454319187347,0.9660532692072712,-12.972947192979401,0.002350265979302435,13.780519871010588,0.6631547748853658,0.5074139712370686,1,-12.250890569662973,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
4930473D10Rik,-0.003918882853335859,13.822869280830705,-0.3966166271463624,0.691751197228262,0.967484191927639,-12.960903878559357,-0.008996522494554071,13.822869280830705,-0.7813776217131212,0.43480118731326134,0.8584589787877877,-12.58117111433685,0.0011587567878823535,13.822869280830705,0.07214734628840229,0.9425018680685969,1,-12.551236358500311,0.022600668327609874,13.822869280830705,2.2873357481762993,0.02242474489782812,0.18943982971354378,-10.428712303410569,0.017523028686390774,13.822869280830705,1.8887845530854799,0.05926591008558031,0.5043907241325983,-11.320561189278587,0.027678307968827198,13.822869280830705,1.586288396124793,0.11305126103397707,0.5709659648180659,-11.213213429877404,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Slc14a2,0.001064845168230022,13.781966082953423,0.3953676513068662,0.6926722943227204,0.9680954497871703,-12.961398907933686,0.004560710948322111,13.781966082953423,1.4531982948175008,0.1465434081595188,0.6938020877527177,-11.830876936529565,-0.002431020611862067,13.781966082953423,-0.5552936971497264,0.5788421231348082,1,-12.399510819038168,-0.0013312973980958986,13.781966082953423,-0.49429902222406275,0.6212246813961915,0.9304429298466383,-12.91734891411458,0.0021645683819961903,13.781966082953423,0.8559543302618471,0.39226794140161314,0.7587387648000254,-12.736046037375543,-0.004827163178187988,13.781966082953423,-1.0149405929788127,0.3104273569391648,0.8527680210715373,-11.955632159056092,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm3764,-0.002797471658312567,13.802417173596604,-0.386166289750297,0.6994715694804399,0.9767690631915642,-12.964998184720615,0.005794623795566167,13.802417173596604,0.686454210227851,0.4926166784567393,0.8781045961795709,-12.650875067375393,-0.011389567112191301,13.802417173596604,-0.9672423799344289,0.3337020253803269,1,-12.085766159368273,-0.005223956820616493,13.802417173596604,-0.7211211656921925,0.47103615863332504,0.8872802942033318,-12.779405281426794,0.0033681386332613528,13.802417173596604,0.4951801623297759,0.6206028038142695,0.9734945942184619,-12.979922015852203,-0.013816052274496116,13.802417173596604,-1.0800070897134875,0.2804498489577263,0.8314645874753326,-11.88748488237774,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Flt4,-9.605994960155684e-4,13.781550422785292,-0.3856484200464059,0.6998550337767557,0.9767690631915642,-12.965198186871703,-0.0043883706186989,13.781550422785292,-1.5119247066807209,0.13093036573491743,0.6938020877527177,-11.74393576919151,0.0024671716266677635,13.781550422785292,0.6093516600954143,0.5424566900859396,1,-12.368006833297406,0.0032085969799418024,13.781550422785292,1.288143873708811,0.19805177618530914,0.6250852040053635,-12.209816555709136,-2.191741427406413e-4,13.781550422785292,-0.09371371043759845,0.9253590003060796,1,-13.098255743025458,0.006636368102626022,13.781550422785292,1.5087373566727504,0.1317431748661534,0.6010645651875692,-11.333025303305316,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Abcc3,-4.7810702058548316e-4,13.77943272475564,-0.3821376458861663,0.7024562463907602,0.9797158248127759,-12.96654732085016,-0.002203608133465096,13.77943272475564,-1.5114950625906236,0.13103970193336212,0.6938020877527177,-11.744584272011831,0.0012473940922941296,13.77943272475564,0.6133633476083388,0.5398027081116202,1,-12.365552424654213,4.78107020584595e-4,13.77943272475564,0.38213764588545635,0.7024562463912867,0.9518377322375159,-12.966547320850346,-0.0012473940922941296,13.77943272475564,-1.0618495823726033,0.28861017262581296,0.7419595330314513,-12.538596214311298,0.002203608133465096,13.77943272475564,0.9973854858959732,0.3188656046685769,0.8527680210715373,-11.973295194250914,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Pde8a,0.0017539514330122685,13.78820423507064,0.38036048325185523,0.703774268710246,0.9808700609202035,-12.967225597415116,0.010491315341045748,13.78820423507064,1.9524747727107954,0.051214610840095424,0.4333516695892468,-10.98267467324662,-0.006983412475021211,13.78820423507064,-0.9316761027788476,0.3517723724651157,1,-12.119538819076958,-0.0030198231632247996,13.78820423507064,-0.65487639855949,0.5127271120311392,0.9123258221194648,-12.825010160094417,0.005717540744807792,13.78820423507064,1.320540453500257,0.1870153058537788,0.6541796845292944,-12.230605089358392,-0.011757187071259168,13.78820423507064,-1.443827235421311,0.14916145610899836,0.6057320098824344,-11.428716165108778,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm48747,-0.003195387622617396,13.814320692002214,-0.37964854664459974,0.7043025369486278,0.9809227534103451,-12.967496418589368,-0.013189019608249808,13.814320692002214,-1.344771109373092,0.17906312278825987,0.7500370455674069,-11.982391423633484,0.006798244363015016,13.814320692002214,0.49690618114842533,0.6193855839687001,1,-12.43025505798796,0.016534235753989712,13.814320692002214,1.9644560583043171,0.04980742806403353,0.31032665460457026,-11.112231697801363,0.0065406037683573,13.814320692002214,0.8276384298383047,0.40811099246467075,0.7751395868274847,-12.759890707154057,0.026527867739622124,13.814320692002214,1.784820358690644,0.07465221441406183,0.4593982425480729,-10.879313893599196,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Rassf9,-4.689873291949809e-4,13.779426409130172,-0.37819532215093515,0.7053813692210773,0.9817416412262732,-12.968047591260731,-0.002177597256340036,13.779426409130172,-1.506989642432048,0.1321905211343055,0.6938020877527177,-11.751373692545348,0.0012396225979500741,13.779426409130172,0.6149842067425759,0.5387322583986917,1,-12.364556195418373,4.6898732919675723e-4,13.779426409130172,0.3781953221523676,0.7053813692200135,0.95409173611463,-12.968047591260172,-0.0012396225979482978,13.779426409130172,-1.0646556003724557,0.28733875814996895,0.7419595330314513,-12.535613172967556,0.0021775972563418122,13.779426409130172,0.9944125084883604,0.3203093896359614,0.8527680210715373,-11.976256007946363,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cacna2d3,-0.0054223715051957555,13.873299328166613,-0.3760875077236607,0.7069470603386618,0.9832365234195575,-12.96884339791637,-0.01379072586065,13.873299328166613,-0.8208511811140706,0.41196455431393164,0.8584589787877877,-12.54953478267525,0.0029459828502584884,13.873299328166613,0.1257040550786666,0.8999963517210813,1,-12.545931966427885,0.023697326590242263,13.873299328166613,1.6436108238799292,0.10063182856811474,0.4423377079917132,-11.689477951503429,0.01532897223478713,13.873299328166613,1.1323411524901874,0.25781502764132047,0.7331836431198662,-12.46127930720451,0.03206568094569562,13.873299328166613,1.259430133549937,0.20822578616755213,0.7119445235013272,-11.677704549263296,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cadps2,0.0039563588058078025,13.824253779223943,0.373895451537374,0.7085767062056925,0.9841010726007506,-12.96966624336072,-0.013597815383910472,13.824253779223943,-1.1028115717920173,0.2704257012815871,0.8533666972655126,-12.278318653219388,0.021510532995526077,13.824253779223943,1.2506192726660719,0.2114225978846034,0.9742976861041631,-11.771614375079318,0.017705977028544595,13.824253779223943,1.6733022966167386,0.09464112429771486,0.4263113707104273,-11.640338503958661,1.5180283882543222e-4,13.824253779223943,0.015279143816828222,0.9878131192848316,1,-13.102535228952911,0.03526015121826198,13.824253779223943,1.8870032825588912,0.059505416080347734,0.41467188906165664,-10.692244382763304,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
2610307P16Rik,0.0010685771593852422,13.782542230933448,0.373890351598022,0.708580557445174,0.9841010726007506,-12.969668104394783,0.0021371543187704845,13.782542230933448,0.641729371524263,0.5212245651470622,0.9096414749512429,-12.680596133663718,0,13.782542230933448,0,1,1,-12.553842076572202,0.005490344136461545,13.782542230933448,1.92104676910437,0.05506510568522493,0.33072135546681636,-11.19628821539867,0.006558921295846787,13.782542230933448,2.4441924911141037,0.014723033309585406,0.2355685329533665,-10.122665278591514,0.004421766977076302,13.782542230933448,0.8761292859836346,0.3812110509425285,0.9339583850859358,-12.086898921483057,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Lhfp,-0.004005234001563274,13.834176639280889,-0.3728892134169173,0.7093252246845051,0.9841010726007506,-12.97004235083996,-0.00785407849144626,13.834176639280889,-0.6275160334554569,0.5304920262654108,0.9217932689233898,-12.689622787263621,-1.5638951168028825e-4,13.834176639280889,-0.008957338460245328,0.9928553060592242,1,-12.553801911736032,0.008499561009885248,13.834176639280889,0.7913132211821257,0.4289852122915653,0.8872802942033318,-12.726297814004432,0.004650716520002263,13.834176639280889,0.46114383764775924,0.6448151101413224,0.9965436067552969,-12.996211867792116,0.012348405499768234,13.834176639280889,0.6510236764504553,0.5152097272298131,1,-12.258867312210615,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Galnt6,-4.655604979735273e-4,13.779431624229876,-0.37260483929812616,0.7095368733451412,0.9841010726007506,-12.970148411922398,-0.002184796063659178,13.779431624229876,-1.5005861545505728,0.13383964074136404,0.6938020877527177,-11.76098871061033,0.0012536750677121233,13.779431624229876,0.6172723032814303,0.5372229681263143,1,-12.363145390507844,4.655604979735273e-4,13.779431624229876,0.37260483929812616,0.7095368733451412,0.9543199372496854,-12.970148411922398,-0.0012536750677121233,13.779431624229876,-1.0686167342821036,0.28555041196436565,0.7419595330314513,-12.531388778493803,0.002184796063659178,13.779431624229876,0.9901870591095357,0.32236877548244025,0.8527680210715373,-11.98044899656292,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
L3mbtl4,0.0038430331978451804,13.830784115048381,0.37186930269851737,0.7100842008604078,0.9841776865702118,-12.970422534841875,0.0039130795278303765,13.830784115048381,0.3249469994309052,0.7453023139417908,1,-12.833844706225829,0.0037729868678599843,13.830784115048381,0.2246057766438568,0.8223407404695283,1,-12.528588853297311,0.028763195469075242,13.830784115048381,2.7832571023491504,0.0055027619218961715,0.11121515249289003,-9.179578819471818,0.028833241799061327,13.830784115048381,2.9714900622527627,0.003048336645554956,0.11814941065382456,-8.705637298517022,0.028693149139090934,13.830784115048381,1.5722745455894858,0.11626446944101396,0.5798726655412167,-11.235305884641985,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm12296,-0.003221940101274967,13.814302664932047,-0.3667836952271798,0.7138729915862316,0.9887437556596007,-12.972302720240561,-0.010366272709090296,13.814302664932047,-1.012728081309826,0.31148246125242457,0.8545472187995188,-12.373592511933595,0.003922392506540362,13.814302664932047,0.27470277376756685,0.7836123284309302,1,-12.516067936957489,0.011423385663035468,13.814302664932047,1.3004312537763596,0.1938108309809218,0.6250852040053635,-12.19392604966798,0.004279053055221027,13.814302664932047,0.5188058271893834,0.6040331665084497,0.9618362524019901,-12.967933352226282,0.018567718270851685,13.814302664932047,1.1969749776101817,0.23165491310987174,0.7582812213089091,-11.754365556352973,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
