Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Aoah,8.945932009929436e-5,14.737038220673899,0.1354884687991417,0.8922379229684141,0.9881780069509508,-9.695915905400927,-7.006562254154858e-4,14.737038220673899,-0.742427464795169,0.45790666593971185,0.7896949704977234,-9.072254127118253,8.795748656140745e-4,14.737038220673899,0.9522420781426811,0.34107754068971197,0.7443354373228567,-8.915932328810484,5.700900801972608e-4,14.737038220673899,0.8634162651557644,0.38800159658701894,0.6548527171143903,-9.332263029348638,-2.2002546531751932e-4,14.737038220673899,-0.23772066618696144,0.8121196169405509,0.9987464033688773,-9.339100420387883,0.001360205625712041,14.737038220673899,1.4441108282837232,0.14884843762235572,0.5344966596682834,-8.307241658975746,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Syne3,-1.2633050294219572e-4,14.737679696692064,-0.13543434207058172,0.8922807104493004,0.9881780069509508,-9.695923240447486,3.4050046809852574e-4,14.737679696692064,0.2553939430537542,0.798442427794059,1,-9.315297724908644,-5.931614739829172e-4,14.737679696692064,-0.45456011798431517,0.6494700253318582,0.9465865722831379,-9.266047048706968,8.059957216932645e-4,14.737679696692064,0.86407872791560425,0.3876376795577082,0.6548527171143903,-9.331690784445037,0.001272826692733986,14.737679696692064,0.9734353211526486,0.3304426872669023,0.6646604191309602,-8.89350014428417,3.3916475065254303e-4,14.737679696692064,0.2548886535400791,0.7988326300790984,1,-9.317376625456946,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Csf1r,2.069231067647337e-4,14.740534424195088,0.13467533577951307,0.8928807421528555,0.9881780069509508,-9.696025789363507,0.0022787654017442094,14.740534424195088,1.0376502534815646,0.2995455393042937,0.6793130112965683,-8.809492000668923,-0.001864919188214742,14.740534424195088,-0.8676346951743148,0.3856878064861802,0.7924590680912684,-8.992920223531648,0.005668567220940446,14.740534424195088,3.6893714085632814,2.3019726312329146e-4,0.007348257732641539,-2.9172792028898673,0.0077404095159199215,14.740534424195088,3.5938526255983057,3.328964311204833e-4,0.01086205873609617,-2.9257003354668365,0.00359672492596097,14.740534424195088,1.6409884244698911,0.10094099778416449,0.4324524852437363,-8.003759915654042,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Dock10,-5.714563369547676e-4,14.767719439789515,-0.1330026483241095,0.8942032997860123,0.9889694103611604,-9.696249750709104,0.0044715744016485814,14.767719439789515,0.7281318019035593,0.4666094422431639,0.7960346019312377,-9.0827668210906,-0.005614487075558117,14.767719439789515,-0.9340822905097999,0.3503626900638511,0.7564860204561666,-8.93305958022258,0.008165410431320907,14.767719439789515,1.9004447790469623,0.05750376819617714,0.2612820604907454,-7.899971251797543,0.013208441169924257,14.767719439789515,2.1930374637337504,0.02840774186561909,0.19934398171218914,-6.964345773668428,0.0031223796927175584,14.767719439789515,0.5094272420717079,0.6105032480030785,0.9054438876463886,-9.220073313896334,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Nckap1l,-5.3145247234986925e-5,14.7365254184141,-0.13084150086390084,0.8959125075100216,0.9895911697029478,-9.696534969138392,6.422297526960108e-4,14.7365254184141,1.1062258675054621,0.268748226649007,0.6492690307464696,-8.735993619002567,-7.485202471659846e-4,14.7365254184141,-1.3172932122330743,0.18787584473282146,0.6198827426838727,-8.501773323629719,-5.314524723765146e-5,14.7365254184141,-0.13084150087046081,0.8959125075048329,0.9915619100468439,-9.696534969137401,6.422297526942344e-4,14.7365254184141,1.1279471617945458,0.25946371200039864,0.5913709932606215,-8.731175541827222,-7.48520247167761e-4,14.7365254184141,-1.2918255027211842,0.19655159868861102,0.5896417430648336,-8.515465720433665,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Mcc,-4.0058494887063034e-4,14.752205864937256,-0.13017160865489893,0.896442410228849,0.9895911697029478,-9.696622429855747,-5.557693013784615e-4,14.752205864937256,-0.1263538564045494,0.8994632302399171,1,-9.339936883804993,-2.454005963627992e-4,14.752205864937256,-0.057002653704883034,0.9545481938353382,0.9999999999985789,-9.3677684531034,0.004535744689031063,14.752205864937256,1.4739075551482255,0.14064778721990365,0.41301701438747884,-8.61897799897938,0.0043805603365232315,14.752205864937256,1.0154734190955432,0.30999049639525167,0.6478363647387287,-8.851697969213735,0.004690929041538894,14.752205864937256,1.06856199558231,0.28538286738842555,0.6497948365151843,-8.77889245579341,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm37459,4.295876502293794e-4,14.755238187385688,0.12990205189371049,0.8966556499196623,0.9895911697029478,-9.69665749635504,0.0027078876356263493,14.755238187385688,0.5728846230418075,0.5667806395002002,0.8821404217077685,-9.183774740307054,-0.0018487123351675905,14.755238187385688,-0.3996054277446412,0.6894854702385931,0.9602593630787375,-9.2895241820656,0.004855238453544075,14.755238187385688,1.468164732416899,0.14220067287348284,0.41301701438747884,-8.627421180706152,0.007133538438941045,14.755238187385688,1.5388152375309436,0.12399144275183567,0.432658439376059,-8.183572543445628,0.0025769384681471053,14.755238187385688,0.546245016885466,0.5849522315303073,0.8898511403497582,-9.200634713601524,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Rab37,1.799994051161491e-4,14.739502543725546,0.1292178885220543,0.897196908158201,0.9895911697029478,-9.696746172435809,0.001223988438100676,14.739502543725546,0.6147537528958144,0.538780146012525,0.8608965344525911,-9.158906679148105,-8.639896278683779e-4,14.739502543725546,-0.44336143638446945,0.6575473824011682,0.9489089385703812,-9.271076260801824,7.215647621183763e-5,14.739502543725546,0.051799657300361714,0.9586929732597308,0.999999999930169,-9.70375606136195,0.0011161455091954764,14.739502543725546,0.5715965983901863,0.567652971676843,0.8588709622035825,-9.203955291545233,-9.718325567735775e-4,14.739502543725546,-0.4890600980528491,0.6248472999578532,0.9096166020975235,-9.230244153646714,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm26510,-8.652360954197746e-5,14.737058823425361,-0.12754690779191233,0.8985190622922561,0.9903784924927507,-9.696960783849907,8.331609904832504e-4,14.737058823425361,0.8592836251856842,0.39027651921042994,0.7413139476832223,-8.978661272269603,-0.0010062082095672054,14.737058823425361,-1.0602809974432303,0.2891317338193254,0.6952828104252019,-8.8072254302537,-3.851196422122172e-5,14.737058823425361,-0.056771579172577934,0.9547322457609193,0.999999999930169,-9.703486046535009,8.811726358040062e-4,14.737058823425361,0.9266453619610378,0.35421108215741004,0.6889553664901595,-8.937951241648394,-9.581965642464496e-4,14.737058823425361,-0.9901685564509467,0.3221992839270806,0.6954720891391294,-8.859579740687314,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Nwd1,-2.415001856830301e-4,14.742809433310478,-0.12540211227196663,0.9002165324159566,0.9915781561388208,-9.697232155755552,0.003201612468878068,14.742809433310478,1.163130511273611,0.2449011408773447,0.6236417906304085,-8.671438321381755,-0.003684612840244128,14.742809433310478,-1.3676565830006142,0.1715575650745077,0.5843006609650597,-8.434190936106845,0.0014417053310058492,14.742809433310478,0.7486242433750326,0.4541627549078634,0.6840947308725178,-9.424798762266983,0.004884817985566059,14.742809433310478,1.8094767940670256,0.0705117071571584,0.33780665361023243,-7.730848014441264,-0.002001407323556137,14.742809433310478,-0.7285210143611742,0.46637129131907973,0.8093385178082606,-9.084433177064009,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Neu4,9.475637270472959e-5,14.737302217843029,0.12426958564243641,0.9011130404596011,0.9918945435214541,-9.697373593006718,-0.0010803359020350456,14.737302217843029,-0.9912598925764675,0.3216663566777415,0.6991626551019535,-8.856548806863811,0.0012698486474445048,14.737302217843029,1.1904364051301872,0.2340017630688465,0.6637575287271633,-8.66078214638765,6.354722756167774e-4,14.737302217843029,0.8333991068255767,0.4047090322722081,0.6646351225184647,-9.35773208885131,-5.396199991221096e-4,14.737302217843029,-0.504849242160329,0.6137146675410279,0.885751310954604,-9.239889111984057,0.0018105645503574408,14.737302217843029,1.6645224303290191,0.0961487167021799,0.4219140452591614,-7.964897047423635,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm20939,8.261693426003802e-5,14.73705604933021,0.12238173942941054,0.9026077395031842,0.9927681517241198,-9.697606507336511,-7.407583767964354e-4,14.73705604933021,-0.7677086263523083,0.4427416812271975,0.7767063114632301,-9.053162869755296,9.059922453165115e-4,14.73705604933021,0.9593340140496006,0.33749462176677725,0.7396446766448477,-8.909154161807779,5.732040972006303e-4,14.73705604933021,0.8490960732418462,0.3959190780460472,0.6590443850955338,-9.34452580310346,-2.5017121385673136e-4,14.73705604933021,-0.26436388848120845,0.7915239919906547,0.9885587224037071,-9.332409511352642,0.0013965794082562155,14.73705604933021,1.4502150136191028,0.14713935870317785,0.5311371972700079,-8.298412899241384,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Nfia,-5.149873935650362e-4,14.76728769301655,-0.12172687282316168,0.9031263100143867,0.9927681517241198,-9.69768646906079,-0.004493530143871993,14.76728769301655,-0.7431043939530064,0.45749684400991586,0.7896949704977234,-9.071751263477372,0.003463555356741921,14.76728769301655,0.5852074098243606,0.5584675397448142,0.9000216045472246,-9.198108369883073,8.914367118428856e-5,14.76728769301655,0.021070768839838164,0.9831910900152272,0.999999999930169,-9.704876136000943,-0.0038893990791226685,14.76728769301655,-0.6558274994660488,0.5120028527597397,0.826925242354024,-9.152251052459565,0.004067686421491246,14.76728769301655,0.6739948047857343,0.5003845509478329,0.8372312938777717,-9.122675986273478,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Zmat4,-6.048887415772697e-4,14.781322088173445,-0.1196751550894651,0.904751274542702,0.9934331256252832,-9.69793421400143,-0.01081946803474132,14.781322088173445,-1.4976375089496274,0.13436914242082892,0.49943599055047827,-8.226607975703539,0.00960969055158678,14.781322088173445,1.359050881930957,0.17426805052254726,0.5910591380223061,-8.445918194332876,0.015894463340871745,14.781322088173445,3.1446648526184484,0.0016846943974210848,0.027986555908178837,-4.7695482433978365,0.005679884047708583,14.781322088173445,0.801650774533215,0.42284050615077895,0.7537671914338723,-9.045969423298116,0.026109042634036683,14.781322088173445,3.6210845150254793,2.999225850961394e-4,0.018084221056907962,-2.810518842078574,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
1500015L24Rik,7.693370581574044e-5,14.737018956090102,0.1194221611660703,0.9049516740186087,0.9934331256252832,-9.697964471366936,3.628132676762874e-4,14.737018956090102,0.3940249630596497,0.6936003254891645,0.9683850176791502,-9.270268294126303,-2.0894585604480653e-4,14.737018956090102,-0.23184613074031293,0.8166788224720062,0.9999999999985789,-9.342507578328824,6.138360367424767e-4,14.737018956090102,0.9528414799746168,0.3407737771870655,0.6370763182264945,-9.251050054102656,8.997155986030236e-4,14.737018956090102,0.99630147400905,0.3192119035321718,0.6530488411696758,-8.870981303804049,3.279564748819297e-4,14.737018956090102,0.3568647893303365,0.7212268330262623,0.9678322916065776,-9.286174156837625,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Col3a1,-7.12683587495988e-5,14.736905467998717,-0.11841288971829624,0.9057511900152782,0.9936407933590786,-9.698084540174577,-1.4253671749742125e-4,14.736905467998717,-0.16569190002935433,0.8684144572431876,1,-9.334190534392091,-1.7763568394002505e-15,14.736905467998717,-2.10974638235776e-12,0.9999999999983169,0.9999999999985789,-9.369393716656074,0.0013505172292642698,14.736905467998717,2.2438940721702703,0.024937085749648442,0.1565081676007326,-7.189371820312224,0.0012792488705173355,14.736905467998717,1.5162629160902268,0.12959477806255576,0.43992368589654246,-8.217999026137027,0.0014217855880129804,14.736905467998717,1.6559817491376647,0.09786636779481146,0.4248705247198748,-7.979064511941978,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Mir9-3hg,3.4446037517454897e-4,14.751523471418517,0.11616111707548864,0.9075353233382761,0.994542951278018,-9.698348751147856,0.0035035133410019625,14.751523471418517,0.8266041625530165,0.40854999077246135,0.753173698920935,-9.00620974952778,-0.0028145925906528646,14.751523471418517,-0.678476587441339,0.4975400423995736,0.8650383028334555,-9.139165356121907,0.002327532262654586,14.751523471418517,0.7849052231978553,0.4325926088967543,0.6646351225184647,-9.396975659593226,0.005486585228481999,14.751523471418517,1.3198995732534133,0.18700417756316282,0.5465759444754561,-8.496310785794819,-8.315207031728278e-4,14.751523471418517,-0.1965684406453196,0.8441832015546414,1,-9.330545789666594,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Kank1,-1.8437216772682063e-4,14.740664746978101,-0.11583298752631699,0.907795347419616,0.994542951278018,-9.698386828678341,-0.0021190546631597584,14.740664746978101,-0.9314324379416689,0.35173085708718166,0.7202207332716657,-8.914061351667288,0.0017503103277061172,14.740664746978101,0.7860492675721328,0.4319222331695972,0.8270905541708242,-9.060383194615957,0.0015699876535171242,14.740664746978101,0.9863547330840763,0.3240661962401745,0.6241984745309329,-9.218555982773317,-3.6469484191670176e-4,14.740664746978101,-0.16344956371587027,0.8701793091262003,0.9999999999987836,-9.354003440671214,0.003504670148949174,14.740664746978101,1.5434880146024978,0.12285446131026419,0.48708158744888336,-8.158885238074856,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Svil,2.134232510968559e-4,14.742924481383023,0.11152309373431994,0.9112116015906038,0.9976143156620731,-9.698876968209508,-0.0010071853771940198,14.742924481383023,-0.36821781109432883,0.7127458189330487,0.980025501032942,-9.280106992503661,0.0014340318793877316,14.742924481383023,0.5356482613530115,0.5922551442506602,0.918445002088019,-9.225889258751433,-5.924870229812029e-4,14.742924481383023,-0.30960068999377305,0.7568935904180452,0.919569227761625,-9.65715318518066,-0.0018130956512720786,14.742924481383023,-0.6758666895645525,0.4991954500821759,0.8160872212927391,-9.138905638493922,6.281216053096728e-4,14.742924481383023,0.23008379152465674,0.818047786479363,1,-9.323393557626945,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Bmf,-4.4409150641300243e-5,14.736526139802825,-0.10915515755026947,0.9130892588690437,0.9989981945153246,-9.699138350561848,6.527820239039528e-4,14.736526139802825,1.1225670307392677,0.2617424081902829,0.6427098650584926,-8.71778641771496,-7.416003251865533e-4,14.736526139802825,-1.302985316324526,0.1927144523006105,0.6299982496895459,-8.520511297397622,-4.440915064396478e-5,14.736526139802825,-0.10915515755681873,0.9130892588638498,0.999999999930169,-9.699138350561354,6.527820239021764e-4,14.736526139802825,1.144609191883946,0.2524940584620899,0.5913709932606215,-8.712246670381546,-7.416003251883296e-4,14.736526139802825,-1.2777942265760862,0.2014551401395996,0.5896417430648336,-8.53348664212413,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Hspa1a,-9.127830943800319e-5,14.737507974723504,-0.10607094330497709,0.9155356161032211,0.9999999999650846,-9.69947038744397,6.562715286317911e-4,14.737507974723504,0.5335617759721287,0.5936979952996011,0.9018074301932247,-9.20553420421688,-8.388281475077974e-4,14.737507974723504,-0.6967863824545041,0.4860091970272514,0.8618986631376528,-9.126572884152294,0.001891252544608868,14.737507974723504,2.1977504038991253,0.028069482602140233,0.16617133700467018,-7.291664446929035,0.002638802382678662,14.737507974723504,2.1875246710666993,0.028807862408336982,0.20042393162723338,-6.976398934008772,0.0011437027065390737,14.737507974723504,0.9316680626217932,0.35160906280361603,0.7213805825658725,-8.915791678198213,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ttc29,-5.51783528965899e-5,14.736766530372272,-0.10376029148048603,0.9173689200079871,0.9999999999650846,-9.699712909704871,-9.330317460509718e-4,14.736766530372272,-1.227527341415709,0.21975416040030502,0.6136789520671204,-8.594483504503392,8.22675040257792e-4,14.736766530372272,1.1058305609400316,0.26891928456044856,0.6673789561957474,-8.75790007268327,5.517835289126083e-5,14.736766530372272,0.10376029147046496,0.917368920015939,0.999999999930169,-9.69971290970586,-8.226750402631211e-4,14.736766530372272,-1.1035906715148949,0.2698899469321619,0.6010681718270308,-8.758346821531333,9.330317460456428e-4,14.736766530372272,1.2299234658976907,0.2188556499675072,0.5896417430648336,-8.593489944065357,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Olfr287,-6.595904315531698e-5,14.736951135169125,-0.1014135410608343,0.919231315147337,0.9999999999650846,-9.69995375376021,-4.8238374346709634e-4,14.736951135169125,-0.518903460178347,0.6038796120054095,0.9136765876810472,-9.213249817212718,3.504656571564624e-4,14.736951135169125,0.3851810241783411,0.7001400776451883,0.9643215282625774,-9.295185966035017,-8.273122304842673e-4,14.736951135169125,-1.2720115217375374,0.20350180547410687,0.4996145256043128,-8.89605167229838,-0.0012437369307960466,14.736951135169125,-1.36416649778655,0.17265298488084035,0.523424691594056,-8.436928726096635,-4.108875301724879e-4,14.736951135169125,-0.4428572693365385,0.6579119789391412,0.9307260486774064,-9.251778726676056,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
