Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Zfp69,0.004056828456449502,14.360474792099643,1.6824809698018475,0.09322215113009467,0.7470975775295362,-12.743781444169086,0.0026489740577453347,14.360474792099643,0.8358221979602125,0.40373229715805914,0.9167031796001677,-13.534534285386558,0.005464682855153669,14.360474792099643,1.5034550226617425,0.13347664049207417,0.9438614731077661,-12.617508093274996,-0.0014078543987032788,14.360474792099643,-0.5838768534332218,0.5596180042828782,0.9754369496493852,-13.986962490172528,-0.002815708797408334,14.360474792099643,-0.8467627926070178,0.39761171957476815,1,-13.47728670978645,0,14.360474792099643,0,1,1,-13.78723145825776,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm27224,0.004088790789080754,14.360491000486332,1.6822464411713896,0.09326763736129522,0.7470975775295362,-12.744174291059844,0.0027868167127387267,14.360491000486332,0.8723199683957434,0.38353447732146584,0.903115429415701,-13.503342484756653,0.005390764865422781,14.360491000486332,1.4713197973765424,0.1419568284252045,0.9438614731077661,-12.665167739425563,-0.0013019740763446919,14.360491000486332,-0.5356696806981109,0.5924716668587852,0.9995273302032147,-14.013991820750647,-0.002603948152685831,14.360491000486332,-0.7768507213033641,0.4376860976555338,1,-13.534087844466429,-1.7763568394002505e-15,14.360491000486332,-5.045542921335847e-13,0.9999999999995977,1,-13.78723145825776,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ak7,0.003973033019428307,14.360432298678973,1.6820548536884252,0.09330480852868535,0.7470975775295362,-12.744495169339585,0.0026152805046066874,14.360432298678973,0.8423817232218489,0.40005588530029446,0.9161746147980367,-13.529026286405276,0.005330785534249927,14.360432298678973,1.4971701216265165,0.1351034619878846,0.9438614731077661,-12.62690935003708,-0.0013577525148225078,14.360432298678973,-0.5748289018734333,0.5657161705251612,0.982909205565595,-13.992212768692264,-0.0027155050296432393,14.360432298678973,-0.8336410723577643,0.40495923408550083,1,-13.488319343709003,0,14.360432298678973,0,1,1,-13.78723145825776,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Fyb,0.004257324670144946,14.360576465535024,1.6813395080383882,0.09344370295581014,0.7470975775295362,-12.745692939838232,0.005655104936542088,14.360576465535024,1.6991510725128787,0.09003452281805609,0.631329460761736,-12.442340073966065,0.0028595444037478046,14.360576465535024,0.7491649531952838,0.4541790356535462,1,-13.466241795814062,0.0013977802663953653,14.360576465535024,0.5520234813021524,0.581227186132619,0.9901296834297725,-14.00508289475902,0.002795560532792507,14.360576465535024,0.8005676913950845,0.4238365923002866,1,-13.51536517571165,-1.7763568394002505e-15,14.360576465535024,-4.843193525979098e-13,0.9999999999996139,1,-13.78723145825776,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Mal,-0.016971144820716155,14.393809641934483,-1.6803318247927073,0.09363862219939126,0.7470975775295362,-12.7473774760084,-0.005789653272238127,14.393809641934483,-0.4361231579862633,0.6629721520533095,1,-13.7890696747329,-0.028152636369194184,14.393809641934483,-1.8491193577369693,0.06514524254816548,0.6846418784188282,-12.040603485495486,-0.009216630725994435,14.393809641934483,-0.9125488050367856,0.362005013419628,0.8410175217639994,-13.740804025380974,0.0019648608224827058,14.393809641934483,0.1410672559951403,0.8878846538472062,1,-13.826366439952336,-0.02039812227447335,14.393809641934483,-1.3943026989999328,0.1639656128873187,0.8393171296349766,-12.815124961588527,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm9925,0.00397088668376977,14.360431210252834,1.679532769475293,0.09379524797615876,0.7470975775295362,-12.74871589409697,0.005195091194497792,14.360431210252834,1.6717327192621456,0.0953251736672687,0.631329460761736,-12.488350030847213,0.002746682173041748,14.360431210252834,0.7706751535116568,0.4413347398447237,1,-13.44987927306471,0.0012242045107271338,14.360431210252834,0.5177915553998469,0.6048775502002208,1,-14.023425037136102,0.002448409021456044,14.360431210252834,0.7509231113729917,0.4531213203254709,1,-13.553913298228322,0,14.360431210252834,0,1,1,-13.78723145825776,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cd300a,-0.004116379029983186,14.360510893824861,-1.6757264743040565,0.0945393390934976,0.7470975775295362,-12.755073923309864,-0.004619886057495748,14.360510893824861,-1.4308421245581813,0.15322237762828433,0.6564369231022288,-12.860778016618616,-0.003612872002470624,14.360510893824861,-0.9756685596931269,0.3297928545912866,1,-13.270787767918968,5.035070275125619e-4,14.360510893824861,0.20497142023493095,0.8376941959334174,1,-14.1367008011205,0,14.360510893824861,0,1,1,-13.836339952046874,0.0010070140550251239,14.360510893824861,0.2830129249913546,0.7773069862153348,1,-13.747091366393642,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Fn1,0.004516418760773355,14.360707854481456,1.674889085591257,0.09470367540151609,0.7470975775295362,-12.756470785984071,0.005632642026375478,14.360707854481456,1.5891931340763554,0.11277259900199527,0.631329460761736,-12.62239682997868,0.003400195495171232,14.360707854481456,0.8364841154565064,0.4033603944792411,1,-13.396951933079496,0.0011162232655985704,14.360707854481456,0.41394526585350333,0.6791264378304349,1,-14.071893974543773,0.0022324465312006936,14.360707854481456,0.6003208506038027,0.5486176463098852,1,-13.65579423922314,-3.552713678800501e-15,14.360707854481456,-9.095676836915114e-13,0.9999999999992747,1,-13.78723145825776,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Nrg3,0.04584547219208179,14.737822366176399,1.674064668254416,0.09486467017190121,0.7470975775295362,-12.757843529363996,0.025829779907150296,14.737822366176399,0.7175780822184484,0.4734176222977857,0.9741313809746941,-13.626461378686415,0.06586116447701329,14.737822366176399,1.5953910316825346,0.11137930381955766,0.8657297038222783,-12.475534384680367,0.004177079302565723,14.737822366176399,0.15252762252342597,0.8788442785049763,1,-14.14609682840653,-0.015838612982365774,14.737822366176399,-0.41937587078800137,0.6751565345911623,1,-13.748210375478376,0.02419277158749722,14.737822366176399,0.6098799688020423,0.5422721567636318,1,-13.600893252557935,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Rgs20,-0.014017479293340962,14.380081064442786,-1.6734106064015042,0.09499336520185134,0.7470975775295362,-12.758933578720283,-0.02009262817972335,14.380081064442786,-1.8249123940478327,0.06872661266222682,0.631329460761736,-12.221850350919922,-0.007942330406958575,14.380081064442786,-0.6289882101509185,0.529699774744019,1,-13.549156470201861,0.011935462080578496,14.380081064442786,1.4248588080619609,0.15494296003782912,0.8052543882493299,-13.14267988601198,0.0058603131941961095,14.380081064442786,0.5072989142215472,0.6122121855643937,1,-13.707396161286693,0.018010610966960883,14.380081064442786,1.4843762719174158,0.13846153554862475,0.7909311574496881,-12.685809337157089,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm16351,0.01761733199752502,14.39396061411399,1.6701759905244962,0.09563188222037908,0.7485033858402746,-12.764318160209243,0.028361358441584272,14.39396061411399,2.0456051356404665,0.04141962602721542,0.5394492093784535,-11.79754031850671,0.0068733055534657694,14.39396061411399,0.43226463845467783,0.6657716178069935,1,-13.653719774773599,0.005317862013805019,14.39396061411399,0.5041492921645088,0.6144216474723858,1,-14.03040850206496,0.01606188845786427,14.39396061411399,1.1041528941710217,0.2701609534333706,0.946890989169039,-13.226195142037295,-0.005426164430254232,14.39396061411399,-0.3551387089929433,0.7226645032277544,1,-13.724028614034937,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
4930419G24Rik,0.017169106735751782,14.394775660338848,1.6647002444108683,0.09672065752141426,0.7534030164825953,-12.773410060588636,-0.003860768968300121,14.394775660338848,-0.28479662326941596,0.7759407674929427,1,-13.843729387959907,0.038198982439803686,14.394775660338848,2.456982695755437,0.014415656856586351,0.397774395974959,-10.743361281394314,0.005208858817529638,14.394775660338848,0.5050459922056982,0.6137922529487554,1,-14.029955224331479,-0.015821016886521377,14.394775660338848,-1.1123289712542535,0.26663496750145366,0.9416089524780186,-13.217139003131969,0.02623873452158243,14.394775660338848,1.7563626463016213,0.07975753241097208,0.6557841553791037,-12.246810446165535,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Grik2,0.03808288191574416,14.55056492137479,1.6601734885782875,0.09762823305996068,0.7568512543886476,-12.780904014767936,0.027985126992605913,14.55056492137479,0.928161669514008,0.3538584536439684,0.8649873311297006,-13.453049651735563,0.04818063683888241,14.55056492137479,1.393343401251907,0.1642551761394068,0.9438614731077661,-12.776575974168694,-0.03343705001841801,14.55056492137479,-1.457644515970687,0.14568815577927616,0.8052543882493299,-13.095548427496034,-0.04353480494155626,14.55056492137479,-1.3761658709346196,0.16950585028109144,0.7304661792109745,-12.889302320982372,-0.023339295095279766,14.55056492137479,-0.702415954091713,0.48281010537891167,1,-13.540093769550616,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Hs3st2,0.009047949518515175,14.369099204820643,1.6434424547322202,0.10104208175058456,0.7796043084831833,-12.80842711627539,0.020139948882968994,14.369099204820643,2.7831420690674586,0.005627239856914856,0.24108280229098383,-10.037660023524365,-0.0020440498459386447,14.369099204820643,-0.24629623672613757,0.8055736209798519,1,-13.716947219596,0.007999835248104326,14.369099204820643,1.453066117432921,0.14695443005534087,0.8052543882493299,-13.102193920901232,0.019091834612558145,14.369099204820643,2.5145629279242856,0.012291854101863292,0.507531059662677,-10.690966438230138,-0.003092164116349494,14.369099204820643,-0.387748237907741,0.6983993964547337,1,-13.71189109584561,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm32509,0.023656478892744026,14.429702751061235,1.6357412425594942,0.10264521399862304,0.7882377754233882,-12.82100337227657,-0.01018381805440427,14.429702751061235,-0.5357322751511453,0.5924280495620742,1,-13.740578875655912,0.05749677583989232,14.429702751061235,2.6373632697812366,0.008666376641515683,0.32065593573608026,-10.28983968230709,-0.013722244995950206,14.429702751061235,-0.94883275664774,0.34325299494654815,0.8228922326626452,-13.707024142601854,-0.04756254194309939,14.429702751061235,-2.3847346917760164,0.01753568502901261,0.5206887020203218,-11.005252193177952,0.020118051951197202,14.429702751061235,0.9603585113540997,0.3374290559119184,0.9342423520826585,-13.325494218099726,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ets1,0.005715665513812418,14.362675090479852,1.6270652541721888,0.10447654393715382,0.798534335820124,-12.835102974076847,0.008862626415361063,14.362675090479852,1.9194344594151962,0.05560961861511366,0.6200853363383907,-12.04594450501423,0.0025687046122637724,14.362675090479852,0.4850810307462453,0.6278729066149225,1,-13.629448369347132,0.0055567709274804145,14.362675090479852,1.581833100563462,0.11444376064963561,0.7587926614884578,-12.90740401522558,0.008703731829029948,14.362675090479852,1.7966115146778472,0.07311894539277568,0.7176774189017995,-12.224786007649694,0.002409810025932657,14.362675090479852,0.4735915403986728,0.6360383782580429,1,-13.674848920710877,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ammecr1,0.024570322484865237,14.429952348410119,1.6215172282272867,0.1056595095600757,0.803802250298146,-12.844078166045986,0.0143080604008059,14.429952348410119,0.7183964120418016,0.472913576318167,0.9741313809746941,-13.625873149277384,0.034832584568924574,14.429952348410119,1.5249597175588472,0.1280241004675493,0.9346333433236335,-12.585045060325925,0.006798919123006009,14.429952348410119,0.44869433431608724,0.6538842933725124,1,-14.056877155883454,-0.0034633429610533284,14.429952348410119,-0.16573595029470717,0.8684447479188917,1,-13.82257339933488,0.017061181207065346,14.429952348410119,0.777325241091332,0.4374058653009152,1,-13.484610945752513,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Trpm3,0.028972627035386722,14.452514730893057,1.6174677753101048,0.10653042047486361,0.806658253642223,-12.850610965902106,0.019868865375070044,14.452514730893057,0.8439048979049059,0.3992044332890803,0.9161746147980367,-13.527741892662483,0.0380763886957034,14.452514730893057,1.4101505258982292,0.1592376566974983,0.9438614731077661,-12.753070680973758,8.35930209046154e-4,14.452514730893057,0.046667848721103945,0.9628002056035984,1,-14.156665082122483,-0.008267831451270524,14.452514730893057,-0.33469551109960605,0.7380223864545283,1,-13.780203147573248,0.009939691869362832,14.452514730893057,0.3830924972985494,0.7018455999059676,1,-13.713689160795623,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Lrig1,0.01072322072094778,14.373405316558928,1.6085927484628637,0.10845913324451115,0.8174605042688156,-12.864872221554359,0.005483235703884759,14.373405316558928,0.6257926461022458,0.5317919162255177,1,-13.688192728027765,0.0159632057380108,14.373405316558928,1.5885574771414677,0.11291513368411522,0.8657297038222783,-12.486373600308031,0.005081182881010449,14.373405316558928,0.7622293850615269,0.44635227036272007,0.8569121416869201,-13.86676784776183,-1.5880213605257154e-4,14.373405316558928,-0.017273793082884684,0.9862264206186183,1,-13.836190403818312,0.010321167898073469,14.373405316558928,1.0688891483878995,0.2857354605381169,0.8530915395875317,-13.215384947908776,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Prkca,0.022203067179074054,14.424733240558904,1.603160694627883,0.10965323625246348,0.8200937597417891,-12.873562738134508,-0.008476212403472516,14.424733240558904,-0.4656274698423588,0.6417242795713882,1,-13.775741615557003,0.052882346761620624,14.424733240558904,2.5330091818979312,0.011672927525293406,0.358557094550522,-10.556008551644045,0.007018814016836572,14.424733240558904,0.5067897450357983,0.6125691290488868,1,-14.02907146189236,-0.023660465565709998,14.424733240558904,-1.23879054369791,0.21611709185795067,0.8317698003421836,-13.068612440913345,0.03769809359938314,14.424733240558904,1.8791715807789329,0.060915422349620676,0.6051588295422528,-12.024793311598902,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Padi2,0.006633457711839874,14.364199850572648,1.6024281599589356,0.10981599485485874,0.8200937597417891,-12.874733529880967,0.0011944131254733037,14.364199850572648,0.2195158328900282,0.8263553548103668,1,-13.860227043046919,0.012072502298206444,14.364199850572648,1.9346297464705047,0.05370988009623676,0.6846418784188282,-11.879822078497044,-0.0011509100697528751,14.364199850572648,-0.2780225314560396,0.7811324683387546,1,-14.119019521093557,-0.0065899546561194455,14.364199850572648,-1.1543341438752783,0.24902243571972485,0.9068698699882092,-13.16956484986208,0.004288134516613695,14.364199850572648,0.7151381848949493,0.4749227166147939,1,-13.53106527823396,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Arl15,0.020966942854048654,14.419219648448093,1.5987792507331533,0.11062396701802037,0.82235533472756694,-12.880551270645208,-5.839764696862204e-4,14.419219648448093,-0.03387828515570205,0.9729903533036668,1,-13.883801627763692,0.04251786217778353,14.419219648448093,2.1507343552637956,0.032068924899652705,0.5382289663570577,-11.441708038539774,-0.0020301866732763685,14.419219648448093,-0.15480656149747016,0.8770484137313503,1,-14.145745813892669,-0.02358110599701213,14.419219648448093,-1.3038513294860055,0.1930006551012881,0.7816046430470076,-12.986020780522615,0.019520732650457617,14.419219648448093,1.027619813255271,0.3047219784379871,0.8749336523757372,-13.25863548396916,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cxcl12,-0.006660212133740018,14.36467694983321,-1.582514657065058,0.11428803268720522,0.8266664301446129,-12.906329373455373,-0.00838189036494974,14.36467694983321,-1.515215255000133,0.13047330706005256,0.631329460761736,-12.736840330748253,-0.0049385339025302954,14.36467694983321,-0.7784302052574165,0.4367556218412717,1,-13.443866943244172,0.0015936859318133045,14.36467694983321,0.3786713238571729,0.7051241052440043,1,-14.085901524339905,-1.2799229939552959e-4,14.36467694983321,-0.022052307123532542,0.9824167479618181,1,-13.836096218666333,0.003315364163023915,14.36467694983321,0.5438434241353102,0.5868390148605607,1,-13.639047414912033,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cacna2d1,0.034323400800665205,14.54027244627821,1.5794801666906113,0.11498109075058845,0.8266664301446129,-12.911108955239158,0.015761424596156814,14.54027244627821,0.5518131083397826,0.5813707932162924,1,-13.731819860459451,0.052885377005173595,14.54027244627821,1.614438221186523,0.10718570977988953,0.8470792986488357,-12.445079619262525,0.04366407480493173,14.54027244627821,2.0093154682372933,0.04514495203047657,0.5926747733562708,-12.143954581764163,0.02510209860042245,14.54027244627821,0.8376149271859678,0.4027248644984792,1,-13.484997029410971,0.06222605100943923,14.54027244627821,1.976874365027792,0.04871148750127962,0.6051588295422528,-11.837632881424753,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
F13a1,0.014653943651042667,14.38683265164662,1.5748630834477115,0.11604330868672191,0.8266664301446129,-12.918365171009324,0.021206462114733426,14.38683265164662,1.7339205175163883,0.08366825553319585,0.631329460761736,-12.382930579550164,0.008101425187351907,14.38683265164662,0.5775793694859512,0.5638585930712886,1,-13.580217613594076,0.006231597348801188,14.38683265164662,0.6697113657073015,0.5034109527280236,0.9148474566314926,-13.933084682369953,0.012784115812491947,14.38683265164662,0.9962526596780541,0.31970279205810015,0.9470006134209287,-13.339483701630828,-3.2092111488957187e-4,14.38683265164662,-0.023810556274737358,0.9810150629766855,1,-13.786947310135277,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
