Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Pard3b,0.02441650519353189,14.19184293004897,2.1203708030814483,0.0345622051489211,0.6982263666448707,-13.043659130722183,0.021456811524908304,14.19184293004897,1.4176407183246647,0.15703938822650174,0.7891426544045314,-14.006779666121744,0.027376198862155476,14.19184293004897,1.5771152133811779,0.11552418160762121,0.9999999999997038,-13.631665760018247,-0.005074061802001317,14.19184293004897,-0.4406401494692427,0.6597009304481136,0.9999999105243639,-15.18771116143185,-0.008033755470624016,14.19184293004897,-0.5058915599402573,0.6131989979690442,1,-14.835356099591163,-0.0021143681333768427,14.19184293004897,-0.1267628170319542,0.8991889743826179,1,-14.906423722130656,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Adamts20,-0.007565844870228489,14.164008571033357,-2.108465441247419,0.03558508312664502,0.7018111141136125,-13.068634832710442,8.189400215226073e-4,14.164008571033357,0.17363362390378947,0.8622374359548433,1,-14.996512744767044,-0.015950629761979584,14.164008571033357,-2.9488239843428827,0.003368821216701105,0.32084011587629574,-10.561114027498865,-0.005356540800257825,14.164008571033357,-1.4927719713653518,0.13625104931087195,0.8675969908624294,-14.171119094611413,0.0030282440914923825,14.164008571033357,0.6119422589233752,0.5409085705445724,1,-14.775985178025561,-0.01374132569200981,14.164008571033357,-2.643751626750369,0.008507632688444964,0.42737552599344186,-11.440364826211065,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Lrfn5,0.05140690798408354,14.323830213359324,2.1081104641886927,0.0356150880731849,0.7018111141136125,-13.06936788993967,0.08398279240681816,14.323830213359324,2.6202025868229737,0.009107266530778117,0.5197606775799085,-11.598598215000392,0.018831023561348914,14.323830213359324,0.5122804341189365,0.6087248549427102,0.9999999999997038,-14.743106284846405,0.007619652311607439,14.323830213359324,0.3124690708212329,0.7548396182413566,0.9999999105243639,-15.23607298465366,0.04019553673434295,14.323830213359324,1.1952540540838799,0.23266429508669095,0.9654120128078464,-14.248782307038699,-0.024956232111126297,14.323830213359324,-0.7065352940879619,0.480248273315361,1,-14.664434028597032,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
1110019D14Rik,0.01178199722772355,14.169914380744359,2.106076748277112,0.03579236681979424,0.7018111141136125,-13.073618285429635,0.00955063004188439,14.169914380744359,1.2988529307377763,0.19470920034767522,0.8099242857583795,-14.167797352047554,0.014013364413562712,14.169914380744359,1.6617269140633382,0.09731598478945311,0.949424241848323,-13.49517201349514,-0.001658331523798573,14.169914380744359,-0.2964330576304118,0.7670463563942159,0.9999999105243639,-15.240965741833167,-0.0038896987096386226,14.169914380744359,-0.5041755166310972,0.6144032247100146,1,-14.836224299935836,5.730356620397004e-4,14.169914380744359,0.07071635895038417,0.9436572626184858,1,-14.911970803179981,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
5330434G04Rik,0.04322073815574079,14.28140506549641,2.1020258322713787,0.036147736043002004,0.7018977872427573,-13.082072590843783,0.04809541268784656,14.28140506549641,1.7795992078412297,0.0758667818038585,0.7520304089316769,-13.43032668998756,0.03834606362363502,14.28140506549641,1.2371678297420574,0.21671815011501433,0.9999999999997038,-14.108872919806446,0.031431765975053594,14.28140506549641,1.5286731983936617,0.12710053111480032,0.8675969908624294,-14.11704710415922,0.036306440507159365,14.28140506549641,1.2803834552674447,0.20111912801350615,0.9039079022664003,-14.143541432431277,0.026557091442947822,14.28140506549641,0.8916806492292163,0.3730762353694539,1,-14.516358407284546,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Fgf13,0.0351821338701912,14.231014696300804,2.0870615776613506,0.037486773145083925,0.7208994835593062,-13.113164959415114,0.05259745418161188,14.231014696300804,2.3738347832632156,0.018054660381013263,0.647166335896742,-12.206183395348972,0.017766813558770522,14.231014696300804,0.6991729085202963,0.4848321659613003,0.9999999999997038,-14.629731873941518,9.484429968757979e-4,14.231014696300804,0.05626318587396998,0.9551589827883612,0.9999999105243639,-15.283415782638418,0.018363763308297365,14.231014696300804,0.78992395543287,0.43001928488458285,1,-14.651083414825566,-0.016466877314543993,14.231014696300804,-0.6743840650188924,0.5004393182849982,1,-14.686660852349014,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Agbl4,0.052818554878241386,14.35937051833254,2.0766703125668204,0.03844133682698868,0.7267815605088425,-13.134627684218142,0.01232950165472424,14.35937051833254,0.3688070735742172,0.7124579372991106,1,-14.943461890663677,0.09330760810175853,14.35937051833254,2.433660858502039,0.015364370025678283,0.5587043645701194,-11.92696703491723,0.05708355129260401,14.35937051833254,2.2443574342104955,0.025331014173345753,0.7332283438121743,-12.775481728464788,0.016594498069085972,14.35937051833254,0.4731029680164357,0.6363862496231194,1,-14.851435145090173,0.09757260451612026,14.35937051833254,2.6484507507816373,0.008391774477510935,0.42737552599344186,-11.42807633448142,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Plce1,0.01724616563069148,14.17757028517142,2.0758300565268666,0.03851942270696865,0.7267815605088425,-13.136358612196059,0.01652888864042268,14.17757028517142,1.513615533540937,0.13087779751277537,0.7520304089316769,-13.86650074769838,0.01796344262096028,14.17757028517142,1.4343355918024372,0.15222291136810825,0.9999999999997038,-13.846002959122242,0.008534919939698682,14.17757028517142,1.0273033276073573,0.30487073031092743,0.8675969908624294,-14.756731510219053,0.007817642949429882,14.17757028517142,0.6823160488011373,0.495416399976949,1,-14.730381755642668,0.009252196929967482,14.17757028517142,0.7688242533272065,0.442431071628677,1,-14.618434873102233,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ninj2,-0.008274320196956175,14.165275088948,-2.0632197924134106,0.03970846114333481,0.7419098340081995,-13.162260694420157,-0.008483530595377431,14.165275088948,-1.6093943850362404,0.10828474160206024,0.7520304089316769,-13.717454333458374,-0.00806510979853492,14.165275088948,-1.3340908864712535,0.18290013627407298,0.9999999999997038,-13.984459691740584,0.0029140593065140052,14.165275088948,0.7266270454070558,0.4678609921388238,0.9338542757261952,-15.020544516320893,0.0027048489080918614,14.165275088948,0.4890651252438766,0.6250519960216958,1,-14.843741591635148,0.0031232697049343727,14.165275088948,0.5376573965910506,0.5910995975910373,1,-14.769643838613547,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Car10,0.03742949205405388,14.231849363598759,2.056052312649008,0.040396840451575676,0.7419098340081995,-13.176902567516578,0.02249087407755468,14.231849363598759,0.9399380699256592,0.347791231421792,0.9701289579408425,-14.569292290199773,0.05236811003055308,14.231849363598759,1.9083107123088108,0.05703464431251874,0.8312855832293976,-13.057311769483501,0.020880478001183533,14.231849363598759,1.1469927249226552,0.2520396000467475,0.8675969908624294,-14.626668887921657,0.005941860024684331,14.231849363598759,0.23667541948834597,0.8130243445195184,1,-14.93551301782385,0.035819095977682736,14.231849363598759,1.3583691553956723,0.17507796136832374,0.9156906182779979,-13.991722094865462,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Frmd4a,0.059273439449498255,14.450020125539824,2.054243884183503,0.04057232838535977,0.7419098340081995,-13.180590828457301,-0.00866552686017208,14.450020125539824,-0.22848596375776772,0.8193800102252935,1,-14.985458944270178,0.1272124057591686,14.450020125539824,2.924713304136357,0.003635095450754716,0.3304632227958833,-10.630609275891544,0.019509185944154517,14.450020125539824,0.6761312703192125,0.49933058025041677,0.961256856946206,-15.056004675489337,-0.048429780365516706,14.450020125539824,-1.217068116668632,0.22426380704610052,0.9502703688394091,-14.22249952201196,0.08744815225382396,14.450020125539824,2.092307324162034,0.03701262640536915,0.755359722558554,-12.731765068935692,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Sim1,-0.0236839755998135,14.195651717907433,-2.051801208382444,0.040810392335785005,0.7419098340081995,-13.185567576978569,-0.06961824757060064,14.195651717907433,-4.588560290506988,5.906654678484078e-6,0.003937769785656052,-4.715778323757359,0.022250296370973643,14.195651717907433,1.2787287724096577,0.2017008481389588,0.9999999999997038,-14.056663904882164,0.022261396383957965,14.195651717907433,1.92855966298349,0.054461244778175065,0.8167880979854827,-13.429120232796102,-0.02367287558682918,14.195651717907433,-1.4871069520640474,0.1377391780885729,0.814937850435322,-13.858118065226419,0.06819566835474511,14.195651717907433,4.078687484184112,5.4226243816353655e-5,0.02918069697473262,-6.738133862853708,Not Sig,down,Not Sig,Sig,down,down,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up
Gli2,-0.0064939408578741364,14.16316691427257,-2.0408239874460166,0.04189588237588256,0.7419098340081995,-13.20786893455847,-0.009007285138194376,14.16316691427257,-2.1535938951601956,0.03184311007422397,0.7084371383383085,-12.699891104492083,-0.0039805965775538965,14.16316691427257,-0.8298648069338268,0.4070887910594181,0.9999999999997038,-14.529716661435343,0.002513344280324681,14.16316691427257,0.7898583322910003,0.43005823084643224,0.8931635116229122,-14.97255121331825,3.552713678800501e-15,14.16316691427257,8.095952310556244e-13,0.9999999999993544,1,-14.963585655662857,0.005026688560644033,14.16316691427257,1.0905916380635827,0.27608072141081635,0.9156906182779979,-14.319206028650315,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
2010001K21Rik,-0.005357127558883512,14.161888598683664,-2.0367037950505824,0.04230923679291312,0.7419098340081995,-13.216206239876765,-0.0022595086479402227,14.161888598683664,-0.653555647899044,0.5137573836950154,1,-14.797653554342146,-0.008454746469826802,14.161888598683664,-2.132349727819037,0.03356023675776935,0.7300456538594853,-12.608001347208626,-0.0030976189109397367,14.161888598683664,-1.1776707054640807,0.2395978156896224,0.8675969908624294,-14.591039964001927,3.552713678800501e-15,14.161888598683664,9.794146710920733e-13,0.9999999999992191,1,-14.963585655662857,-0.006195237821883026,14.161888598683664,-1.6260609925432556,0.10469012531733039,0.8932193141503447,-13.593450680499767,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm12296,0.022295863445165764,14.18833341312691,2.0349909327278364,0.04248116230499996,0.7419098340081995,-13.219659693265335,0.035935535800902585,14.18833341312691,2.4953702115034218,0.012966617658756332,0.5762941181669481,-11.913728715007865,0.008656191089428944,14.18833341312691,0.5241154699904276,0.6004755452423747,0.9999999999997038,-14.736962687237373,0.015972006283893947,14.18833341312691,1.457799023802487,0.14564553616665774,0.8675969908624294,-14.222569494249688,0.029611678639630767,14.18833341312691,1.9597998595981923,0.050682100179662834,0.814937850435322,-13.047366650660159,0.0023323339281571265,14.18833341312691,0.14696430883584047,0.8832309252781062,1,-14.903652395565668,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cntn4,0.05412911975418311,14.326795363698938,2.034486880624095,0.042532143541877676,0.7419098340081995,-13.2206776914954,0.03907394646181217,14.326795363698938,1.1173362404464167,0.26449127805409567,0.8890463127868762,-14.38684260256042,0.06918429304655405,14.326795363698938,1.72501707141536,0.08526228043797168,0.8927987480415882,-13.388473231729503,0.04953943105395453,14.326795363698938,1.861979707236298,0.06330627021906679,0.8448368368020756,-13.554532377050752,0.03448425776158359,14.326795363698938,0.9398430270878138,0.3478399301884436,1,-14.521344729929327,0.06459460434632547,14.326795363698938,1.6761123856956843,0.09446262887986209,0.8932193141503447,-13.5111485901041,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
4930473D10Rik,0.01710332860656738,14.176270441420007,2.0321547392724026,0.042768699289025304,0.7419098340081995,-13.22538453328279,0.0201299281090197,14.176270441420007,1.8196633058677432,0.06952422081760479,0.7520304089316769,-13.358608678049348,0.01407672910411506,14.176270441420007,1.10953204132659,0.26783754037093865,0.9999999999997038,-14.258498611258311,0.010272545439717895,14.176270441420007,1.2205461509812796,0.22294480238394743,0.8675969908624294,-14.539682040339722,0.013299144942170216,14.176270441420007,1.1458040835814263,0.25253063993657493,0.9981448218836954,-14.30661385132353,0.007245945937265574,14.176270441420007,0.5943663142546948,0.5525881344299248,1,-14.737494307397196,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tshz2,0.04414580333020357,14.295332170054838,2.026960299917217,0.043299600970545506,0.7419098340081995,-13.235849179922477,0.05195393052282249,14.295332170054838,1.8148757881704778,0.07025835835323035,0.7520304089316769,-13.367261421617807,0.03633767613758465,14.295332170054838,1.1068147274694675,0.2690094865443028,0.9999999999997038,-14.261508230910843,-0.002010830441864009,14.295332170054838,-0.09232754119426614,0.9264819632207423,0.9999999105243639,-15.28073000670189,0.00579729675075491,14.295332170054838,0.1930153559178015,0.8470405275318307,1,-14.94491453593076,-0.009818957634482928,14.295332170054838,-0.31124627937403065,0.7557682990120264,1,-14.865929975274732,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Tafa4,-0.005050572802280051,14.161776228299264,-2.0259764095435857,0.04340172528947967,0.7419098340081995,-13.237835858400988,-0.002255603653503968,14.161776228299264,-0.688381542157422,0.4915943044534268,1,-14.774255795531841,-0.007845541951056134,14.161776228299264,-2.0877507976982432,0.03742507658225755,0.7585498056532701,-12.701338369415124,-0.0027949691487725303,14.161776228299264,-1.1211681887367195,0.26285980727726277,0.8675969908624294,-14.655935202228802,3.552713678800501e-15,14.161776228299264,1.033390509034248e-12,0.999999999999176,1,-14.963585655662857,-0.005589938297548613,14.161776228299264,-1.5480455184345012,0.1223679021847317,0.8932193141503447,-13.716817892358748,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
4921504E06Rik,-0.0050433610296316544,14.161784372665329,-2.0148343110360556,0.04456167809165699,0.7542476812023599,-13.260183073347466,-0.0023398172732704836,14.161784372665329,-0.7111707752549533,0.4773749705751066,1,-14.758288996802275,-0.007746904785992825,14.161784372665329,-2.053096954591138,0.04068488024435827,0.7629793277500097,-12.772528184382091,-0.002703543756357618,14.161784372665329,-1.0800719380770707,0.2807327813385618,0.8675969908624294,-14.701143715019226,3.552713678800501e-15,14.161784372665329,1.0291768286467055e-12,0.9999999999991793,1,-14.963585655662857,-0.005407087512718789,14.161784372665329,-1.4913021437140883,0.13663625626071135,0.9156906182779979,-13.802780575815383,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Pdgfb,-0.0049251312150584425,14.161736987713484,-2.011840975696776,0.04487773703154041,0.7542476812023599,-13.266166076674853,-0.002306686565221483,14.161736987713484,-0.7168645577942814,0.4738579288766933,1,-14.754218775071324,-0.007543575864895402,14.161736987713484,-2.0441608533842452,0.041563633185627474,0.7629793277500097,-12.790696353573079,-0.002618444649834295,14.161736987713484,-1.0695946989237974,0.2854188792304625,0.8675969908624294,-14.712400829542005,3.552713678800501e-15,14.161736987713484,1.0523169456060832e-12,0.9999999999991609,1,-14.963585655662857,-0.005236889299670366,14.161736987713484,-1.4768357654487607,0.14047245314531548,0.9156906182779979,-13.82418825462045,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ptprj,-0.023518678310431085,14.19711971812191,-2.0069096081967595,0.045401614280151194,0.7566935713358532,-13.275996646451663,-0.029142218473186432,14.19711971812191,-1.8919523277331265,0.05918703007093088,0.7520304089316769,-13.225231209307836,-0.017895138147675738,14.19711971812191,-1.0130057643142583,0.31164240117964354,0.9999999999997038,-14.360907566674932,0.012197782601049312,14.19711971812191,1.0408683165619788,0.2985372884182047,0.8675969908624294,-14.742706465791338,0.006574242438293965,14.19711971812191,0.4067908051298915,0.6843694897856984,1,-14.880665060107264,0.01782132276380466,14.19711971812191,1.0498754974473878,0.29438092134154636,0.9416480605617958,-14.362767525877441,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tpm2,0.008572806027190794,14.16516049191516,1.9917156963901406,0.047052256078065596,0.7710727711236396,-13.306164757445943,6.055473868578076e-4,14.16516049191516,0.10703483949975863,0.9148126725481426,1,-15.005880722333176,0.01654006466752378,14.16516049191516,2.549197669731161,0.011153242024133687,0.4886684370541019,-11.64266764566732,-0.005895117611219192,14.16516049191516,-1.3696096985153332,0.17154379868147274,0.8675969908624294,-14.346946460406048,-0.013862376251552178,14.16516049191516,-2.3353530395761717,0.019997119137077614,0.814937850435322,-12.24779953663343,0.0020721410291137943,14.16516049191516,0.33235837171260046,0.7397852073179614,1,-14.859121348765468,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
