Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Rbms1,0.01734686226283433,13.682743611109334,0.22250747976000526,0.8246802132458146,1,-14.240584725279046,0.03469372452567221,13.682743611109334,0.3199918908054012,0.7500944593735388,1,-14.344148405318789,-3.552713678800501e-15,13.682743611109334,-3.1704847183271565e-14,0.9999999999999748,0.9999999999999846,-13.685070226798892,0.01734686226283788,13.682743611109334,0.2225074797600508,0.8246802132457792,0.9999998479381398,-14.240584725279042,0.03469372452567576,13.682743611109334,0.9654770107059015,0.33821035911045116,0.9999999978476561,-13.515278605992407,0,13.682743611109334,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Sash1,0.015804213295168346,13.680326794393325,0.22244763059289907,0.8247265847521633,1,-14.24059825271586,0.031608426590340244,13.680326794393325,0.3199058206734426,0.7501593806201163,1,-14.344176357722262,-3.552713678800501e-15,13.680326794393325,-3.4790196486072694e-14,0.9999999999999724,0.9999999999999846,-13.685070226798892,0.0158042132951719,13.680326794393325,0.22244763059294909,0.8247265847521246,0.9999998479381398,-14.240598252715856,0.0316084265903438,13.680326794393325,0.9652173205821856,0.3383393055289591,0.9999999978476561,-13.515529579388339,0,13.680326794393325,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ptch1,0.015632313854147206,13.680057485269058,0.22238742042341408,0.8247732365982907,1,-14.24061185808246,0.031264627708297965,13.680057485269058,0.3198192313776585,0.7502246952941336,1,-14.344204471169297,-3.552713678800501e-15,13.680057485269058,-3.516324373776585e-14,0.999999999999972,0.9999999999999846,-13.685070226798892,0.01563231385415076,13.680057485269058,0.22238742042346465,0.8247732365982515,0.9999998479381398,-14.240611858082458,0.03126462770830152,13.680057485269058,0.9649560640414588,0.33846906239082797,0.9999999978476561,-13.515782000594564,0,13.680057485269058,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Jcad,0.015436554362310062,13.679750795398515,0.22186477113100117,0.8251782206562182,1,-14.240729803830126,0.030873108724623677,13.679750795398515,0.3190676003067048,0.7507917308989176,1,-14.344448188910139,-3.552713678800501e-15,13.679750795398515,-3.552548053168418e-14,0.9999999999999718,0.9999999999999846,-13.685070226798892,0.015436554362313615,13.679750795398515,0.22186477113105227,0.8251782206561785,0.9999998479381398,-14.240729803830122,0.03087310872462723,13.679750795398515,0.9626882486986668,0.3395967819650043,0.9999999978476561,-13.51797033878013,0,13.679750795398515,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Zeb2,0.020037792862768633,13.686959402382566,0.22024876373728136,0.8264307139615615,1,-14.241092733893913,0.04007558572554082,13.686959402382566,0.3167435918642401,0.7525458507537097,1,-14.34519813747579,-3.552713678800501e-15,13.686959402382566,-2.7168494679120968e-14,0.9999999999999785,0.9999999999999846,-13.685070226798892,0.020037792862772186,13.686959402382566,0.2202487637373204,0.8264307139615312,0.9999998479381398,-14.24109273389391,0.04007558572554437,13.686959402382566,0.9556762687442788,0.34309924838988237,0.9999999978476561,-13.524704998282468,0,13.686959402382566,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm10754,0.01984938107394285,13.686664223913404,0.2186629183393857,0.8276602704917587,1,-14.24144631489107,0.039698762147889255,13.686664223913404,0.3144629599144965,0.7542685055783099,1,-14.345928776610165,-3.552713678800501e-15,13.686664223913404,-2.722890333618849e-14,0.9999999999999784,0.9999999999999846,-13.685070226798892,0.019849381073946404,13.686664223913404,0.21866291833942483,0.8276602704917284,0.9999998479381398,-14.241446314891073,0.03969876214789281,13.686664223913404,0.9487951640018537,0.3465592701424002,0.9999999978476561,-13.531267536485753,0,13.686664223913404,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Myt1l,0.037506101397185354,13.9668427891415,0.21724640234681514,0.8287589069556351,1,-14.241759985157529,0.31261895438684206,13.9668427891415,1.3020580237876807,0.1979102310930836,1,-13.546289730466162,-0.23760675159247135,13.9668427891415,-0.9575274174857789,0.34217231269650694,0.9999999999999846,-13.22249478888415,-0.2746487425080151,13.9668427891415,-1.5908465288642544,0.11693907850911435,0.9999998479381398,-13.005688418165162,4.641104816425212e-4,13.9668427891415,0.0058322935312208266,0.9953660229572068,0.9999999978476561,-13.985489846529406,-0.5497615954976709,13.9668427891415,-1.6362366723568293,0.10706472882177004,1,-12.938350658307293,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Grik2,0.03701312066985718,13.984137066632039,0.21692690850649815,0.8290067509269616,1,-14.241830451881832,0.061084153911304284,13.984137066632039,0.2574249570384325,0.7977381515311751,1,-14.362489353777574,0.012942087428410076,13.984137066632039,0.05277203292950541,0.9580901686950665,0.9999999999999846,-13.68365443464963,-0.004132149782301475,13.984137066632039,-0.02421774931532454,0.9807598867410849,0.9999998479381398,-14.265446560869426,0.01993888345914563,13.984137066632039,0.25352797384513875,0.8007334656323636,0.9999999978476561,-13.952846889253694,-0.02820318302374858,13.984137066632039,-0.08493308591821803,0.9325994744061467,1,-14.266088726399717,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Grm7,0.036586142203757,14.125263780732498,0.21585860744611612,0.8298356007923758,1,-14.242065321605994,-0.009126859052994263,14.125263780732498,-0.03872027730098989,0.9692429175562494,1,-14.395398593490105,0.08229914346050826,14.125263780732498,0.3378234864833381,0.7366841682796654,0.9999999999999846,-13.627105220762353,0.15534616653192046,14.125263780732498,0.9165439469655083,0.36307843974483256,0.9999998479381398,-13.841649509306245,0.10963316527517009,14.125263780732498,1.4033371836852788,0.16570905966052518,0.9999999978476561,-13.000493421924006,0.2010591677886726,14.125263780732498,0.6095336518968396,0.5444893978332994,1,-14.081457676011711,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
A230006K03Rik,-0.031417865539452805,13.815358247309621,-0.21316021310591043,0.83193003423851,1,-14.24265341774035,0.13497440607794253,13.815358247309621,0.6584840449019983,0.5127649412448299,1,-14.176518357946005,-0.19781013715684814,13.815358247309621,-0.9337267150269862,0.35421539720381723,0.9999999999999846,-13.245040714249212,-0.28524086569808116,13.815358247309621,-1.93526844280257,0.05771012221828792,0.9999998479381398,-12.419143697563424,-0.11884859408068671,13.815358247309621,-1.7494069373402912,0.08537244422272953,0.9999999978476561,-12.468259859451734,-0.4516331373154774,13.815358247309621,-1.5744770069837724,0.12067525222617558,1,-13.034978740243591,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Sema6d,-0.03701035341107595,13.853050725579102,-0.21025008469853707,0.8341901827327907,1,-14.243279380993519,-0.19650426338128035,13.853050725579102,-0.8026926509539529,0.42534429111233707,1,-14.070352795711695,0.12248355655912846,13.853050725579102,0.48409712928567433,0.630092471432073,0.9999999999999846,-13.566161450037361,0.25170219789776116,13.853050725579102,1.4298811967295328,0.15797666430915153,0.9999998479381398,-13.243743590881833,0.09220828792755675,13.853050725579102,1.1364497366499602,0.26032085456296644,0.9999999978476561,-13.335923249592733,0.41119610786796557,13.853050725579102,1.2002811801624405,0.2347830702001038,1,-13.546041682842741,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Egfem1,0.02227836048253362,13.690469624986864,0.2072192621125959,0.8365455621168245,1,-14.243922171534567,0.044556720965070795,13.690469624986864,0.2980056381305828,0.7667360830273522,1,-14.35104513726403,-3.552713678800501e-15,13.690469624986864,-2.2990524307606928e-14,0.9999999999999818,0.9999999999999846,-13.685070226798892,0.022278360482537174,13.690469624986864,0.20721926211262892,0.8365455621167989,0.9999998479381398,-14.243922171534571,0.04455672096507435,13.690469624986864,0.8991402624349152,0.3721992222709244,0.9999999978476561,-13.57725770529555,0,13.690469624986864,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ptprm,-0.0296686275795226,13.776195327904718,-0.20674443562031256,0.8369147064656675,1,-14.244022030461698,0.11887467979016897,13.776195327904718,0.5956485582891357,0.5536670881006724,1,-14.216318558885892,-0.17821193494921417,13.776195327904718,-0.8640023619781367,0.3910532790122083,0.9999999999999846,-13.307911615812358,-0.15236747552472618,13.776195327904718,-1.0617655855437511,0.29262902062998436,0.9999998479381398,-13.69796388505866,-0.003824168155034613,13.776195327904718,-0.05781501997322643,0.9540895297070999,0.9999999978476561,-13.983807835549054,-0.30091078289441775,13.776195327904718,-1.0774451668378795,0.28562660532954337,1,-13.6852438907786,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Lrrc4c,0.042373787471087,13.981739627228821,0.20579904114107092,0.8376497940359932,1,-14.244220171584551,-0.2404678443728212,13.981739627228821,-0.8397836895926257,0.40438844769598037,1,-14.03972773277231,0.3252154193149952,13.981739627228821,1.098901997778915,0.2762336277928314,0.9999999999999846,-13.077280306463262,0.2858038909255365,13.981739627228821,1.3880790511586003,0.17028416556451095,0.9999998479381398,-13.301698629677322,0.0029622590816291705,13.981739627228821,0.031213065899677598,0.9752039936232537,0.9999999978476561,-13.985011836534493,0.5686455227694456,13.981739627228821,1.4190860837353754,0.161086848584127,1,-13.262875210222537,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Kitl,0.01405015340512783,13.67757876723226,0.1997320912592109,0.8423705573079494,1,-14.2454701336334,0.028100306810259212,13.67757876723226,0.2872382070278673,0.7749270416647859,1,-14.354244229480246,-3.552713678800501e-15,13.67757876723226,-3.513733043607278e-14,0.999999999999972,0.9999999999999846,-13.685070226798892,0.014050153405131383,13.67757876723226,0.1997320912592614,0.8423705573079101,0.9999998479381398,-14.245470133633404,0.028100306810262765,13.67757876723226,0.866652854182622,0.389610679213907,0.9999999978476561,-13.606045428236422,0,13.67757876723226,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Rreb1,0.014630672467598416,13.678488247096798,0.19932712192500948,0.8426858775377917,1,-14.245552238944942,0.029261344935200384,13.678488247096798,0.2866558135590751,0.7753708201345211,1,-14.354413917100825,-3.552713678800501e-15,13.678488247096798,-3.3674727318275636e-14,0.9999999999999732,0.9999999999999846,-13.685070226798892,0.014630672467601968,13.678488247096798,0.1993271219250579,0.842685877537754,0.9999998479381398,-14.245552238944938,0.029261344935203937,13.678488247096798,0.8648956611991051,0.3905667063435726,0.9999999978476561,-13.607573078697452,0,13.678488247096798,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ppp1r14a,0.014529418213567347,13.678329615432151,0.1986949022152167,0.8431781928308915,1,-14.245680085318694,0.029058836427138246,13.678329615432151,0.2857466073581906,0.7760637772557255,1,-14.35467813907127,-3.552713678800501e-15,13.678329615432151,-3.380185075311095e-14,0.9999999999999731,0.9999999999999846,-13.685070226798892,0.0145294182135709,13.678329615432151,0.19869490221526528,0.8431781928308536,0.9999998479381398,-14.245680085318698,0.0290588364271418,13.678329615432151,0.8621524114163197,0.3920621312641408,0.9999999978476561,-13.609951932040016,0,13.678329615432151,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ebf1,0.013312061996434643,13.676422424025308,0.19847457030137625,0.8433497820924141,1,-14.24572454514706,0.02662412399287284,13.676422424025308,0.28542974418671463,0.776305319467107,1,-14.354770025127712,-3.552713678800501e-15,13.676422424025308,-3.685203869408796e-14,0.9999999999999707,0.9999999999999846,-13.685070226798892,0.013312061996438196,13.676422424025308,0.1984745703014292,0.843349782092373,0.9999998479381398,-14.245724545147064,0.026624123992876392,13.676422424025308,0.8611963743529231,0.392584130509092,0.9999999978476561,-13.610779243033496,0,13.676422424025308,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Utrn,0.013578877721068139,13.676840435327236,0.19832115999051617,0.8434692589020933,1,-14.24575547206172,0.02715775544213983,13.676840435327236,0.28520912214068606,0.7764735109546032,1,-14.35483394251344,-3.552713678800501e-15,13.676840435327236,-3.609999619719916e-14,0.9999999999999714,0.9999999999999846,-13.685070226798892,0.013578877721071692,13.676840435327236,0.19832115999056807,0.8434692589020529,0.9999998479381398,-14.245755472061724,0.027157755442143383,13.676840435327236,0.860530715254625,0.39294783746910655,0.9999999978476561,-13.611354745421266,0,13.676840435327236,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cldn11,0.0132088401287902,13.676260709765998,0.19828386255562044,0.843498306911649,1,-14.245762987468728,0.026417680257583953,13.676260709765998,0.2851554840484874,0.7765144036442638,1,-14.354849474793316,-3.552713678800501e-15,13.676260709765998,-3.7104336181186964e-14,0.9999999999999705,0.9999999999999846,-13.685070226798892,0.013208840128793753,13.676260709765998,0.19828386255567376,0.8434983069116073,0.9999998479381398,-14.245762987468732,0.026417680257587506,13.676260709765998,0.8603688788256313,0.39303629429332676,0.9999999978476561,-13.611494597167827,0,13.676260709765998,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Megf11,0.013078734429612382,13.676056877503951,0.1979609092545816,0.8437498387101091,1,-14.245828003300733,0.026157468859228317,13.676056877503951,0.2846910392686865,0.7768685143028817,1,-14.3549838448132,-3.552713678800501e-15,13.676056877503951,-3.741241113388781e-14,0.9999999999999702,0.9999999999999846,-13.685070226798892,0.013078734429615935,13.676056877503951,0.19796090925463536,0.8437498387100673,0.9999998479381398,-14.245828003300737,0.02615746885923187,13.676056877503951,0.8589675596968523,0.39380274687767747,0.9999999978476561,-13.612704481001302,0,13.676056877503951,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Itm2a,0.013138050797061318,13.676149806479623,0.19793046365039096,0.8437735520763574,1,-14.245834127044306,0.02627610159412619,13.676149806479623,0.28464725491383147,0.7769018996415565,1,-14.354996500939427,-3.552713678800501e-15,13.676149806479623,-3.7237771696164023e-14,0.9999999999999705,0.9999999999999846,-13.685070226798892,0.01313805079706487,13.676149806479623,0.1979304636504445,0.8437735520763157,0.9999998479381398,-14.245834127044304,0.02627610159412974,13.676149806479623,0.8588354538864992,0.3938750500804834,0.9999999978476561,-13.612818440500064,0,13.676149806479623,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Kcnj4,0.012941130654120059,13.67584129825568,0.19735647433626405,0.844220646026062,1,-14.245949401612293,0.02588226130824367,13.67584129825568,0.283821790861443,0.7775313906111226,1,-14.355234742888392,-3.552713678800501e-15,13.67584129825568,-3.7694773311360314e-14,0.99999999999997,0.9999999999999846,-13.685070226798892,0.012941130654123612,13.67584129825568,0.19735647433631823,0.8442206460260198,0.9999998479381398,-14.24594940161229,0.025882261308247223,13.67584129825568,0.8563448702540867,0.39523972004828667,0.9999999978476561,-13.614963712526334,0,13.67584129825568,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Arhgap29,0.012814839527967692,13.675643442158044,0.1972699963319599,0.8442880102682655,1,-14.24596674005372,0.025629679055938936,13.675643442158044,0.28369742533386555,0.7776262435617184,1,-14.355270576930527,-3.552713678800501e-15,13.675643442158044,-3.80495779592087e-14,0.9999999999999698,0.9999999999999846,-13.685070226798892,0.012814839527971245,13.675643442158044,0.19726999633201459,0.8442880102682229,0.9999998479381398,-14.245966740053717,0.02562967905594249,13.675643442158044,0.855969635564552,0.3954455767919858,0.9999999978476561,-13.615286395218366,0,13.675643442158044,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Mag,0.01279743933573041,13.675616181856872,0.19717019386382661,0.8443657553921222,1,-14.245986740555544,0.02559487867146437,13.675616181856872,0.28355389766225897,0.7777357156053135,1,-14.355311912785297,-3.552713678800501e-15,13.675616181856872,-3.8082036380417253e-14,0.9999999999999698,0.9999999999999846,-13.685070226798892,0.012797439335733962,13.675616181856872,0.19717019386388135,0.8443657553920796,0.9999998479381398,-14.24598674055554,0.025594878671467924,13.675616181856872,0.855536585005091,0.3956832343456036,0.9999999978476561,-13.615658625091733,0,13.675616181856872,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Igsf11,0.012785608003558657,13.675597646103135,0.19706456566844277,0.844448040392516,1,-14.246007897527958,0.025571216007120867,13.675597646103135,0.28340199191059756,0.7778515827420547,1,-14.355355638796821,-3.552713678800501e-15,13.675597646103135,-3.8096855876768726e-14,0.9999999999999698,0.9999999999999846,-13.685070226798892,0.01278560800356221,13.675597646103135,0.19706456566849753,0.8444480403924732,0.9999998479381398,-14.246007897527962,0.02557121600712442,13.675597646103135,0.855078256168526,0.3959348609366604,0.9999999978476561,-13.616052382783497,0,13.675597646103135,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
